%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1753064419526174423,0,874,-1904,2788,10067,282,-101,4115,-8563
1753064419528140210,0,874,-1904,2788,10067,283,-101,4115,-8563
1753064419530208497,0,874,-1904,2788,10067,283,-101,4115,-8563
1753064419532090626,0,874,-1905,2788,10067,283,-101,4115,-8563
1753064419534052144,0,874,-1905,2788,10067,282,-101,4115,-8563
1753064419536102788,0,874,-1905,2788,10067,282,-101,4115,-8563
1753064419538045358,0,874,-1905,2788,10067,283,-101,4115,-8563
1753064419540097496,0,874,-1905,2788,10067,282,-101,4115,-8563
1753064419542068870,0,874,-1905,2788,10067,282,-101,4115,-8563
1753064419544055460,0,874,-1905,2788,10067,282,-101,4115,-8563
1753064419545960741,0,874,-1905,2788,10067,282,-101,4115,-8563
1753064419548045795,0,874,-1905,2788,10067,282,-101,4115,-8563
1753064419550052432,0,874,-1905,2788,10067,282,-101,4115,-8563
1753064419551989765,0,874,-1905,2788,10067,282,-101,4115,-8563
1753064419554022735,0,874,-1905,2788,10067,282,-101,4115,-8563
1753064419556029220,0,874,-1905,2788,10067,282,-101,4115,-8563
1753064419558050412,0,874,-1905,2788,10067,282,-101,4115,-8563
1753064419559995522,0,874,-1905,2788,10067,282,-101,4115,-8563
1753064419562033936,0,874,-1905,2788,10067,282,-101,4115,-8563
1753064419564041040,0,874,-1905,2788,10067,282,-101,4115,-8563
1753064419566046038,0,874,-1905,2788,10067,282,-101,4115,-8563
1753064419567917787,0,874,-1905,2788,10067,282,-101,4115,-8563
1753064419569986307,0,874,-1906,2788,10067,282,-101,4115,-8563
1753064419572014251,0,874,-1906,2788,10067,282,-101,4115,-8563
1753064419573940536,0,874,-1906,2788,10067,282,-101,4115,-8563
1753064419575905892,0,874,-1905,2788,10067,282,-101,4115,-8563
1753064419577866185,0,874,-1905,2788,10067,282,-101,4115,-8563
1753064419579928909,0,874,-1905,2788,10067,282,-101,4115,-8563
1753064419581985846,0,874,-1906,2788,10067,282,-101,4115,-8563
1753064419583904186,0,874,-1906,2788,10067,281,-101,4115,-8563
1753064419585906170,0,874,-1905,2788,10067,281,-101,4115,-8563
1753064419587940715,0,874,-1906,2788,10067,281,-101,4115,-8563
1753064419589898229,0,874,-1905,2788,10067,281,-101,4115,-8563
1753064419591896886,0,874,-1906,2788,10067,281,-101,4115,-8563
1753064419593929525,0,874,-1906,2788,10067,281,-101,4115,-8563
1753064419595880062,0,874,-1906,2788,10067,281,-101,4115,-8563
1753064419597838734,0,874,-1906,2788,10067,280,-101,4115,-8563
1753064419599869813,0,874,-1906,2788,10067,280,-101,4115,-8563
1753064419601814679,0,874,-1906,2788,10067,280,-101,4115,-8563
1753064419603873496,0,874,-1906,2788,10067,280,-101,4115,-8563
1753064419605864611,0,874,-1906,2788,10067,280,-101,4115,-8563
1753064419607864245,0,874,-1906,2788,10067,279,-101,4115,-8563
1753064419609846827,0,874,-1906,2788,10067,279,-101,4115,-8563
1753064419611836109,0,874,-1906,2788,10067,279,-101,4115,-8563
1753064419613852699,0,874,-1906,2788,10068,279,-101,4115,-8563
1753064419615850951,0,874,-1906,2788,10067,279,-101,4115,-8563
1753064419617847653,0,874,-1906,2788,10067,278,-101,4115,-8563
1753064419619901245,0,874,-1906,2788,10067,278,-101,4115,-8563
1753064419621810723,0,874,-1906,2788,10067,278,-101,4115,-8563
1753064419623817945,0,874,-1906,2788,10067,278,-101,4115,-8563
1753064419625794065,0,874,-1906,2788,10067,278,-101,4115,-8563
1753064419627815816,0,874,-1906,2788,10067,278,-101,4115,-8563
1753064419629779312,0,874,-1906,2788,10067,278,-101,4115,-8563
1753064419631858694,0,874,-1907,2788,10067,278,-101,4115,-8563
1753064419633826838,0,874,-1907,2788,10067,278,-101,4115,-8563
1753064419635796190,0,874,-1907,2788,10067,278,-101,4115,-8563
1753064419637758640,0,874,-1907,2788,10067,278,-101,4115,-8563
1753064419639733496,0,874,-1907,2788,10067,278,-101,4115,-8563
1753064419641849052,0,874,-1907,2788,10067,278,-101,4115,-8563
1753064419643738919,0,874,-1907,2788,10067,278,-101,4115,-8563
1753064419645806169,0,874,-1907,2788,10067,278,-101,4115,-8563
1753064419647845786,0,874,-1907,2788,10067,278,-101,4115,-8563
1753064419649809730,0,874,-1907,2788,10067,278,-101,4115,-8563
1753064419651877719,0,874,-1907,2788,10067,278,-101,4115,-8563
1753064419653802457,0,874,-1907,2788,10067,278,-101,4115,-8563
1753064419655840054,0,874,-1907,2788,10067,278,-101,4115,-8563
1753064419657742724,0,874,-1907,2788,10067,277,-101,4115,-8563
1753064419659866557,0,874,-1907,2788,10067,277,-101,4115,-8563
1753064419661744243,0,874,-1907,2788,10067,277,-101,4115,-8563
1753064419663784329,0,874,-1907,2788,10067,277,-101,4115,-8563
1753064419665735482,0,874,-1907,2788,10067,277,-101,4115,-8563
1753064419667778988,0,874,-1907,2788,10067,277,-101,4115,-8563
1753064419669783702,0,874,-1907,2788,10067,277,-101,4115,-8563
1753064419671811707,0,874,-1907,2788,10067,277,-101,4115,-8563
1753064419673709545,0,874,-1907,2788,10067,277,-101,4115,-8563
1753064419675766895,0,874,-1907,2788,10067,277,-101,4115,-8563
1753064419677710133,0,874,-1907,2788,10067,277,-101,4115,-8563
1753064419679691479,0,874,-1907,2788,10067,277,-101,4115,-8563
1753064419681713148,0,874,-1907,2788,10067,277,-101,4115,-8563
1753064419683689579,0,874,-1907,2788,10067,277,-101,4115,-8563
1753064419685724277,0,874,-1907,2788,10067,277,-101,4115,-8563
1753064419687676721,0,874,-1907,2788,10067,277,-101,4115,-8563
1753064419689813613,0,874,-1907,2788,10067,277,-101,4115,-8563
1753064419691650919,0,874,-1907,2788,10067,276,-101,4115,-8563
1753064419693691227,0,874,-1907,2788,10067,276,-101,4115,-8563
1753064419695784853,0,874,-1907,2788,10067,276,-101,4115,-8563
1753064419697710322,0,874,-1907,2788,10067,276,-101,4115,-8563
1753064419699702223,0,874,-1907,2788,10067,276,-101,4115,-8563
1753064419701675286,0,874,-1907,2788,10067,276,-101,4115,-8563
1753064419703687115,0,874,-1907,2788,10067,276,-101,4115,-8563
1753064419705658414,0,874,-1907,2788,10067,276,-101,4115,-8563
1753064419707771626,0,874,-1907,2788,10067,276,-101,4115,-8562
1753064419709680419,0,874,-1907,2788,10067,276,-101,4115,-8562
1753064419711818006,0,874,-1908,2788,10067,276,-101,4115,-8562
1753064419713679790,0,874,-1908,2788,10067,276,-101,4115,-8562
1753064419715780541,0,874,-1908,2788,10067,276,-101,4115,-8562
1753064419717650549,0,874,-1908,2788,10068,276,-101,4115,-8562
1753064419719632154,0,874,-1908,2788,10067,276,-101,4115,-8562
1753064419721624818,0,874,-1909,2788,10067,276,-101,4115,-8562
1753064419723656095,0,874,-1909,2788,10067,276,-101,4115,-8562
1753064419725617736,0,874,-1909,2788,10067,276,-101,4115,-8562
1753064419727711836,0,874,-1909,2788,10067,275,-101,4115,-8562
1753064419729691380,0,874,-1909,2788,10067,276,-101,4115,-8562
1753064419731724015,0,874,-1910,2788,10067,276,-101,4115,-8562
1753064419733683702,0,874,-1910,2788,10067,276,-101,4115,-8562
1753064419735713715,0,874,-1910,2788,10067,275,-101,4115,-8562
1753064419737732309,0,874,-1910,2788,10067,275,-101,4115,-8562
1753064419739653934,0,874,-1910,2788,10067,275,-101,4115,-8562
1753064419741620822,0,874,-1910,2788,10067,275,-101,4115,-8562
1753064419743577001,0,874,-1910,2788,10067,275,-101,4115,-8563
1753064419745585097,0,874,-1910,2788,10067,275,-101,4115,-8562
1753064419747589870,0,874,-1911,2788,10067,275,-101,4115,-8562
1753064419749589736,0,874,-1911,2788,10067,275,-101,4115,-8562
1753064419751596254,0,874,-1911,2788,10067,275,-101,4115,-8562
1753064419753596417,0,874,-1911,2789,10067,275,-101,4115,-8562
1753064419755672296,0,874,-1911,2788,10067,275,-101,4115,-8562
1753064419757677763,0,874,-1912,2788,10067,275,-101,4115,-8562
1753064419759649786,0,874,-1912,2788,10067,275,-101,4115,-8562
1753064419761614535,0,874,-1912,2788,10067,275,-101,4115,-8562
1753064419763590123,0,874,-1913,2788,10067,274,-101,4115,-8562
1753064419765617070,0,874,-1913,2788,10067,274,-101,4115,-8562
1753064419767557496,0,874,-1913,2788,10067,274,-101,4115,-8562
1753064419769549471,0,874,-1913,2788,10067,274,-101,4115,-8562
1753064419771590410,0,874,-1913,2788,10067,274,-101,4115,-8562
1753064419773556306,0,874,-1913,2788,10067,274,-101,4115,-8562
1753064419775551853,0,874,-1914,2788,10067,273,-101,4115,-8562
1753064419777579148,0,874,-1914,2788,10067,273,-101,4115,-8562
1753064419779536582,0,874,-1914,2788,10067,273,-101,4115,-8562
1753064419781595923,0,874,-1914,2788,10067,273,-101,4115,-8562
1753064419783565663,0,874,-1914,2788,10067,273,-101,4115,-8562
1753064419785532266,0,874,-1914,2788,10067,273,-101,4115,-8562
1753064419787521863,0,874,-1914,2788,10067,273,-101,4115,-8562
1753064419789551122,0,874,-1914,2788,10067,272,-101,4115,-8562
1753064419791537961,0,874,-1914,2788,10067,272,-101,4115,-8562
1753064419793560757,0,874,-1914,2788,10067,272,-101,4115,-8562
1753064419795704051,0,874,-1914,2788,10067,272,-101,4115,-8562
1753064419797616437,0,874,-1914,2788,10067,272,-101,4115,-8562
1753064419799618598,0,874,-1914,2788,10068,272,-101,4115,-8562
1753064419801495594,0,874,-1914,2788,10067,271,-101,4115,-8562
1753064419803507191,0,874,-1914,2788,10067,271,-101,4115,-8562
1753064419805582656,0,874,-1914,2788,10067,271,-101,4115,-8562
1753064419807490770,0,874,-1914,2788,10067,271,-101,4115,-8562
1753064419809503665,0,874,-1914,2788,10067,270,-101,4115,-8562
1753064419811519815,0,874,-1914,2788,10067,270,-101,4115,-8562
1753064419813479662,0,874,-1914,2788,10067,270,-101,4115,-8562
1753064419815510121,0,874,-1914,2788,10067,270,-101,4115,-8562
1753064419817496300,0,874,-1914,2788,10067,270,-101,4115,-8562
1753064419819508209,0,874,-1914,2788,10067,270,-101,4115,-8562
1753064419821522277,0,874,-1914,2788,10067,269,-101,4115,-8562
1753064419823594665,0,874,-1914,2788,10067,269,-101,4115,-8562
1753064419825574982,0,874,-1914,2788,10067,269,-101,4115,-8562
1753064419827554339,0,874,-1914,2788,10067,269,-101,4115,-8562
1753064419829486723,0,874,-1914,2788,10067,269,-101,4115,-8562
1753064419831541835,0,874,-1914,2788,10067,269,-101,4115,-8562
1753064419833394595,0,874,-1914,2788,10067,269,-101,4115,-8562
1753064419835450022,0,874,-1915,2788,10067,269,-101,4115,-8562
1753064419837407088,0,874,-1915,2788,10067,269,-101,4115,-8562
1753064419839466921,0,874,-1915,2788,10067,269,-101,4115,-8562
1753064419841420287,0,874,-1915,2788,10067,269,-101,4115,-8562
1753064419843483286,0,874,-1915,2788,10068,269,-101,4115,-8562
1753064419845417788,0,874,-1915,2788,10068,269,-101,4115,-8562
1753064419847452309,0,874,-1915,2788,10067,269,-101,4115,-8562
1753064419849430593,0,874,-1915,2788,10067,269,-101,4115,-8562
1753064419851490644,0,874,-1915,2788,10067,269,-101,4115,-8562
1753064419853425497,0,874,-1915,2788,10067,269,-101,4115,-8562
1753064419855379854,0,874,-1916,2788,10067,269,-101,4115,-8562
1753064419857423039,0,874,-1916,2788,10067,269,-101,4115,-8562
1753064419859382753,0,874,-1916,2788,10067,269,-101,4115,-8562
1753064419861417691,0,874,-1916,2788,10067,269,-101,4115,-8562
1753064419863469070,0,874,-1916,2788,10067,269,-101,4115,-8562
1753064419865443122,0,874,-1916,2788,10067,269,-101,4115,-8562
1753064419867607293,0,874,-1916,2788,10067,269,-101,4115,-8562
1753064419869474609,0,874,-1917,2789,10067,269,-101,4115,-8562
1753064419871468852,0,874,-1917,2788,10067,269,-101,4115,-8562
1753064419873464279,0,874,-1917,2788,10067,269,-101,4115,-8562
1753064419875377517,0,874,-1917,2788,10067,269,-101,4115,-8562
1753064419877451785,0,874,-1917,2788,10067,269,-101,4115,-8562
1753064419879405792,0,874,-1917,2788,10067,269,-101,4115,-8562
1753064419881492006,0,874,-1917,2788,10067,269,-101,4115,-8562
1753064419883494709,0,874,-1917,2788,10067,269,-101,4115,-8562
1753064419885442201,0,874,-1917,2788,10067,269,-101,4115,-8562
1753064419887409020,0,874,-1917,2788,10067,269,-101,4115,-8562
1753064419889481013,0,874,-1917,2788,10067,269,-101,4115,-8562
1753064419891412342,0,874,-1917,2788,10067,269,-101,4115,-8562
1753064419893349639,0,874,-1917,2788,10067,269,-101,4115,-8562
1753064419895380677,0,874,-1917,2789,10067,269,-101,4115,-8562
1753064419897347517,0,874,-1917,2789,10068,269,-101,4115,-8562
1753064419899315115,0,874,-1917,2788,10067,269,-101,4115,-8562
1753064419901318650,0,874,-1917,2789,10067,269,-101,4115,-8562
1753064419903327438,0,874,-1917,2789,10067,269,-101,4115,-8562
1753064419905311038,0,874,-1918,2788,10067,269,-101,4115,-8562
1753064419907284845,0,874,-1918,2789,10067,269,-101,4115,-8562
1753064419909280528,0,874,-1918,2789,10067,269,-101,4115,-8562
1753064419911359333,0,874,-1918,2789,10067,269,-101,4115,-8562
1753064419913398178,0,874,-1918,2789,10067,269,-101,4115,-8562
1753064419915329928,0,874,-1919,2789,10067,269,-101,4115,-8562
1753064419917385860,0,874,-1919,2788,10067,269,-101,4115,-8562
1753064419919294171,0,874,-1919,2789,10067,269,-101,4115,-8562
1753064419921329042,0,874,-1919,2789,10067,269,-101,4115,-8562
1753064419923367551,0,874,-1919,2788,10067,269,-101,4115,-8562
1753064419925323871,0,874,-1921,2789,10067,269,-101,4115,-8562
1753064419927391953,0,874,-1921,2789,10067,269,-101,4115,-8562
1753064419929374806,0,874,-1921,2789,10067,269,-101,4115,-8562
1753064419931386642,0,874,-1921,2788,10067,269,-101,4115,-8562
1753064419933308554,0,874,-1921,2789,10067,268,-101,4115,-8562
1753064419935343554,0,874,-1921,2789,10067,268,-101,4115,-8562
1753064419937318872,0,874,-1921,2789,10067,268,-101,4115,-8562
1753064419939308373,0,874,-1922,2788,10067,268,-101,4115,-8562
1753064419941321445,0,874,-1922,2789,10067,268,-101,4115,-8562
1753064419943214071,0,874,-1922,2789,10067,268,-101,4115,-8562
1753064419945307291,0,874,-1922,2789,10067,268,-101,4115,-8562
1753064419947207105,0,874,-1922,2789,10067,267,-101,4115,-8562
1753064419949211151,0,874,-1922,2789,10067,267,-101,4115,-8562
1753064419951217509,0,874,-1922,2789,10067,267,-101,4115,-8562
1753064419953227261,0,874,-1922,2789,10067,267,-101,4115,-8562
1753064419955259173,0,874,-1922,2789,10067,266,-101,4115,-8562
1753064419957245886,0,874,-1922,2789,10067,266,-101,4115,-8562
1753064419959282151,0,874,-1923,2788,10067,266,-101,4115,-8562
1753064419961243778,0,874,-1923,2789,10068,265,-101,4115,-8562
1753064419963293493,0,874,-1922,2789,10067,265,-101,4115,-8562
1753064419965180166,0,874,-1923,2789,10067,265,-101,4115,-8562
1753064419967215317,0,874,-1923,2789,10068,264,-101,4115,-8562
1753064419969211768,0,874,-1923,2789,10067,264,-101,4115,-8562
1753064419971210198,0,874,-1922,2789,10067,264,-101,4115,-8562
1753064419973143159,0,874,-1923,2788,10068,264,-101,4115,-8562
1753064419975254194,0,874,-1923,2789,10067,263,-101,4115,-8562
1753064419977216390,0,874,-1923,2788,10067,263,-101,4115,-8562
1753064419979177502,0,874,-1923,2789,10067,263,-101,4115,-8562
1753064419981178840,0,874,-1923,2789,10067,263,-101,4115,-8562
1753064419983203912,0,874,-1923,2789,10067,262,-101,4115,-8562
1753064419985189008,0,874,-1923,2789,10067,262,-101,4115,-8562
1753064419987157189,0,874,-1924,2789,10067,262,-101,4115,-8562
1753064419989179820,0,874,-1924,2789,10067,262,-101,4115,-8562
1753064419991162649,0,874,-1924,2789,10067,262,-101,4115,-8562
1753064419993230800,0,874,-1924,2789,10067,261,-101,4115,-8562
1753064419995169133,0,874,-1924,2789,10067,261,-101,4115,-8562
1753064419997189404,0,874,-1925,2789,10067,261,-101,4115,-8562
1753064419999163037,0,874,-1925,2789,10067,261,-101,4115,-8562
1753064420001186128,0,874,-1925,2789,10067,261,-101,4115,-8562
1753064420003136616,0,874,-1925,2789,10067,260,-101,4115,-8562
1753064420005117331,0,874,-1926,2789,10067,260,-101,4115,-8562
1753064420007142255,0,874,-1926,2789,10068,260,-101,4115,-8562
1753064420009171529,0,874,-1926,2789,10068,260,-101,4115,-8562
1753064420011136152,0,874,-1926,2789,10067,260,-101,4115,-8562
1753064420013163113,0,874,-1926,2789,10067,259,-101,4115,-8562
1753064420015141024,0,874,-1926,2789,10067,259,-101,4115,-8562
1753064420017107383,0,874,-1927,2789,10067,259,-101,4115,-8562
1753064420019211132,0,874,-1927,2790,10067,259,-101,4115,-8562
1753064420021088580,0,874,-1927,2790,10067,259,-101,4115,-8562
1753064420023132430,0,874,-1927,2790,10067,259,-101,4115,-8562
1753064420025326926,0,874,-1928,2790,10067,259,-101,4115,-8562
1753064420027121893,0,874,-1928,2791,10067,258,-101,4115,-8562
1753064420029133402,0,874,-1928,2791,10067,258,-101,4115,-8562
1753064420031102338,0,874,-1928,2791,10067,258,-101,4115,-8562
1753064420033138489,0,874,-1928,2792,10067,258,-101,4115,-8562
1753064420035228440,0,874,-1928,2792,10067,258,-101,4115,-8562
1753064420037249774,0,874,-1928,2792,10067,258,-101,4115,-8562
1753064420039177846,0,874,-1929,2793,10067,258,-101,4115,-8562
1753064420041147947,0,874,-1929,2793,10067,257,-101,4115,-8562
1753064420043151893,0,874,-1929,2793,10067,257,-101,4115,-8562
1753064420045107009,0,874,-1929,2793,10067,257,-101,4115,-8562
1753064420047090885,0,874,-1929,2793,10067,257,-101,4115,-8562
1753064420049112450,0,874,-1930,2793,10067,257,-101,4115,-8562
1753064420051111984,0,874,-1930,2793,10067,256,-101,4115,-8562
1753064420053049689,0,874,-1930,2793,10067,256,-101,4115,-8562
1753064420055079006,0,874,-1930,2793,10067,256,-101,4115,-8562
1753064420057052692,0,874,-1931,2793,10067,256,-101,4115,-8562
1753064420059026418,0,874,-1931,2793,10067,255,-101,4115,-8562
1753064420061063650,0,874,-1931,2793,10067,255,-101,4115,-8562
1753064420063057160,0,874,-1931,2793,10067,255,-101,4115,-8562
1753064420065042542,0,874,-1931,2793,10067,255,-101,4115,-8562
1753064420067104393,0,874,-1932,2793,10067,255,-101,4115,-8562
1753064420069076695,0,874,-1932,2793,10067,255,-101,4115,-8562
1753064420071103608,0,874,-1932,2793,10067,255,-101,4115,-8562
1753064420073183069,0,874,-1933,2793,10067,255,-101,4115,-8562
1753064420075124288,0,874,-1933,2793,10067,254,-101,4115,-8562
1753064420077134617,0,874,-1933,2793,10067,254,-101,4115,-8563
1753064420079098123,0,874,-1934,2793,10067,254,-101,4115,-8562
1753064420081062021,0,874,-1934,2793,10067,254,-101,4115,-8563
1753064420083145633,0,874,-1934,2793,10067,253,-101,4115,-8563
1753064420085119706,0,874,-1935,2793,10067,253,-101,4115,-8563
1753064420087107856,0,874,-1935,2793,10067,253,-101,4115,-8563
1753064420089097876,0,874,-1935,2793,10068,253,-101,4115,-8563
1753064420091178747,0,874,-1935,2793,10067,252,-101,4115,-8563
1753064420093101482,0,874,-1935,2793,10067,252,-101,4115,-8563
1753064420095079433,0,874,-1935,2793,10067,252,-101,4115,-8563
1753064420097119517,0,874,-1935,2793,10067,252,-101,4115,-8563
1753064420099007780,0,874,-1935,2793,10067,252,-101,4115,-8563
1753064420101100489,0,874,-1935,2793,10067,251,-101,4115,-8563
1753064420103119257,0,874,-1935,2793,10067,251,-101,4115,-8563
1753064420104989344,0,874,-1935,2793,10067,251,-101,4115,-8563
1753064420107091942,0,874,-1936,2793,10068,251,-101,4115,-8563
1753064420108956273,0,874,-1936,2793,10067,250,-101,4115,-8563
1753064420111016483,0,874,-1936,2793,10067,250,-101,4115,-8563
1753064420112966688,0,874,-1936,2793,10067,250,-101,4115,-8563
1753064420114929908,0,874,-1936,2793,10067,250,-101,4115,-8563
1753064420116966104,0,874,-1936,2793,10067,250,-101,4115,-8563
1753064420118943016,0,874,-1936,2793,10067,249,-101,4115,-8563
1753064420120964727,0,874,-1936,2793,10067,249,-101,4115,-8563
1753064420123039405,0,874,-1936,2793,10067,249,-101,4115,-8564
1753064420124884545,0,874,-1936,2793,10067,249,-101,4115,-8564
1753064420126952279,0,874,-1936,2793,10067,249,-101,4115,-8564
1753064420128961246,0,874,-1936,2793,10067,248,-101,4115,-8565
1753064420130939556,0,874,-1936,2793,10067,248,-101,4115,-8565
1753064420132936593,0,874,-1936,2794,10067,248,-101,4115,-8565
1753064420134945791,0,874,-1936,2794,10067,248,-101,4115,-8566
