%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1750045113344862707,0,-11637,3431,-89,8528,54,-9140,8894,1916
1750045113346863893,0,-11637,3431,-89,8528,54,-9140,8894,1915
1750045113348873553,0,-11637,3431,-88,8528,54,-9140,8894,1916
1750045113350847861,0,-11637,3431,-88,8528,54,-9140,8894,1916
1750045113352855250,0,-11637,3431,-88,8528,54,-9140,8894,1916
1750045113354854511,0,-11637,3431,-88,8528,54,-9140,8894,1916
1750045113356870578,0,-11637,3431,-88,8528,54,-9140,8894,1916
1750045113358771369,0,-11637,3431,-88,8528,54,-9140,8894,1917
1750045113360808363,0,-11637,3431,-88,8528,54,-9140,8894,1917
1750045113362795406,0,-11637,3431,-88,8528,54,-9140,8894,1917
1750045113364823132,0,-11637,3431,-88,8528,54,-9140,8894,1918
1750045113366857459,0,-11637,3432,-88,8528,54,-9140,8894,1918
1750045113368808906,0,-11637,3432,-88,8529,55,-9140,8894,1918
1750045113370807999,0,-11637,3432,-88,8529,55,-9140,8894,1918
1750045113372799867,0,-11637,3432,-88,8529,55,-9140,8894,1918
1750045113374749384,0,-11637,3432,-88,8529,55,-9140,8894,1918
1750045113376744515,0,-11637,3431,-88,8529,55,-9140,8894,1918
1750045113378775325,0,-11637,3432,-88,8529,55,-9140,8894,1918
1750045113380816412,0,-11637,3432,-88,8529,55,-9140,8894,1919
1750045113382747811,0,-11637,3432,-88,8529,55,-9140,8894,1919
1750045113384746663,0,-11637,3432,-88,8530,55,-9140,8894,1919
1750045113386748199,0,-11637,3432,-88,8529,56,-9140,8894,1919
1750045113388765304,0,-11637,3432,-88,8529,56,-9140,8894,1919
1750045113390771848,0,-11637,3433,-88,8529,56,-9140,8894,1919
1750045113392746972,0,-11637,3433,-88,8529,56,-9140,8894,1919
1750045113394745868,0,-11637,3433,-88,8529,56,-9140,8894,1919
1750045113396783741,0,-11637,3433,-88,8529,57,-9140,8894,1919
1750045113398758931,0,-11637,3433,-88,8529,57,-9140,8894,1920
1750045113400772902,0,-11637,3434,-88,8529,57,-9140,8894,1919
1750045113402694592,0,-11637,3434,-88,8529,57,-9140,8894,1920
1750045113404707035,0,-11637,3434,-88,8529,58,-9140,8894,1920
1750045113406759615,0,-11637,3434,-88,8529,58,-9140,8894,1920
1750045113408683183,0,-11637,3434,-88,8529,58,-9140,8894,1919
1750045113410729156,0,-11637,3435,-88,8529,58,-9140,8894,1920
1750045113412739047,0,-11637,3435,-88,8530,58,-9140,8894,1920
1750045113414639597,0,-11637,3435,-88,8529,59,-9140,8894,1920
1750045113416699338,0,-11637,3435,-88,8529,59,-9140,8894,1920
1750045113418670452,0,-11637,3435,-88,8529,59,-9140,8894,1920
1750045113420714991,0,-11637,3436,-88,8529,59,-9140,8894,1920
1750045113422720645,0,-11637,3436,-88,8529,59,-9140,8894,1920
1750045113424713474,0,-11637,3436,-88,8529,60,-9140,8894,1920
1750045113426755893,0,-11637,3436,-88,8529,60,-9140,8894,1920
1750045113428710677,0,-11637,3437,-88,8529,60,-9140,8894,1920
1750045113430788572,0,-11637,3437,-88,8529,60,-9140,8894,1920
1750045113432739785,0,-11637,3437,-88,8529,60,-9140,8894,1920
1750045113434784071,0,-11637,3438,-88,8529,60,-9140,8894,1920
1750045113436729583,0,-11637,3438,-88,8529,61,-9140,8894,1920
1750045113438731444,0,-11637,3438,-88,8529,61,-9140,8894,1920
1750045113440800306,0,-11637,3438,-88,8529,61,-9140,8894,1920
1750045113442718580,0,-11637,3439,-88,8529,61,-9140,8894,1920
1750045113444658225,0,-11637,3439,-88,8529,61,-9140,8894,1920
1750045113446671506,0,-11637,3439,-88,8529,61,-9140,8894,1920
1750045113448720194,0,-11637,3439,-88,8529,61,-9140,8894,1920
1750045113450686984,0,-11637,3439,-88,8529,61,-9140,8894,1920
1750045113452632642,0,-11637,3439,-88,8529,61,-9140,8894,1920
1750045113454601548,0,-11637,3439,-88,8529,62,-9140,8894,1920
1750045113456661860,0,-11637,3439,-88,8529,62,-9140,8894,1920
1750045113458646454,0,-11637,3439,-88,8529,62,-9140,8894,1920
1750045113460580209,0,-11637,3439,-88,8529,62,-9140,8894,1920
1750045113462603286,0,-11637,3439,-88,8529,63,-9140,8894,1920
1750045113464841357,0,-11637,3439,-88,8529,63,-9140,8894,1920
1750045113466656737,0,-11637,3439,-89,8529,63,-9140,8894,1920
1750045113468725587,0,-11637,3439,-89,8529,63,-9140,8895,1920
1750045113470657053,0,-11637,3439,-89,8529,63,-9140,8895,1920
1750045113472634564,0,-11637,3439,-89,8529,63,-9140,8894,1920
1750045113474688809,0,-11637,3439,-89,8529,63,-9140,8895,1920
1750045113476700113,0,-11637,3439,-89,8529,63,-9140,8895,1920
1750045113478695888,0,-11637,3439,-89,8529,63,-9140,8895,1920
1750045113480689434,0,-11637,3439,-89,8529,63,-9140,8895,1920
1750045113482658359,0,-11637,3439,-90,8529,63,-9140,8895,1920
1750045113484605009,0,-11637,3439,-90,8529,63,-9140,8895,1920
1750045113486605507,0,-11637,3439,-90,8529,63,-9140,8895,1919
1750045113488600039,0,-11637,3440,-90,8529,63,-9140,8895,1920
1750045113490633583,0,-11637,3440,-90,8529,63,-9140,8895,1920
1750045113492675543,0,-11637,3440,-90,8529,63,-9140,8895,1920
1750045113494595479,0,-11637,3440,-90,8529,63,-9140,8895,1920
1750045113496592379,0,-11637,3440,-90,8529,63,-9140,8895,1920
1750045113498573318,0,-11637,3440,-90,8529,63,-9140,8896,1920
1750045113500617172,0,-11637,3440,-90,8529,63,-9140,8896,1920
1750045113502597507,0,-11637,3440,-90,8529,63,-9140,8896,1920
1750045113504594157,0,-11637,3440,-90,8529,63,-9140,8896,1920
1750045113506606654,0,-11637,3440,-90,8529,63,-9140,8896,1920
1750045113508609987,0,-11637,3440,-90,8529,63,-9140,8896,1920
1750045113510646768,0,-11637,3440,-90,8529,63,-9140,8896,1920
1750045113512681757,0,-11637,3440,-90,8528,63,-9140,8896,1920
1750045113514623616,0,-11637,3440,-90,8528,63,-9140,8896,1920
1750045113516537265,0,-11637,3440,-90,8528,63,-9140,8897,1920
1750045113518534650,0,-11637,3440,-90,8528,63,-9140,8897,1920
1750045113520509931,0,-11637,3440,-89,8528,63,-9140,8897,1920
1750045113522561353,0,-11637,3440,-89,8528,63,-9140,8897,1920
1750045113524544135,0,-11637,3440,-89,8528,63,-9140,8897,1920
1750045113526465890,0,-11637,3440,-89,8528,63,-9140,8897,1920
1750045113528535743,0,-11637,3440,-89,8528,63,-9140,8897,1920
1750045113530491272,0,-11637,3440,-89,8528,63,-9140,8897,1920
1750045113532457077,0,-11637,3440,-88,8528,63,-9140,8897,1920
1750045113534430042,0,-11637,3440,-88,8528,63,-9140,8897,1919
1750045113536441201,0,-11637,3440,-88,8528,63,-9140,8897,1920
1750045113538417731,0,-11637,3440,-88,8528,63,-9140,8897,1920
1750045113540406881,0,-11637,3440,-88,8528,63,-9140,8897,1920
1750045113542413311,0,-11637,3440,-88,8528,63,-9140,8897,1920
1750045113544458470,0,-11637,3440,-88,8528,63,-9140,8897,1920
1750045113546440662,0,-11637,3440,-88,8528,63,-9140,8897,1920
1750045113548443233,0,-11637,3440,-88,8528,63,-9140,8897,1920
1750045113550470689,0,-11637,3440,-88,8528,63,-9140,8897,1920
1750045113552456739,0,-11637,3440,-88,8528,63,-9140,8897,1920
1750045113554511034,0,-11637,3440,-87,8528,63,-9140,8897,1920
1750045113556630126,0,-11637,3440,-87,8528,63,-9140,8897,1920
1750045113558604175,0,-11637,3440,-87,8528,63,-9140,8898,1920
1750045113560581707,0,-11637,3440,-88,8528,63,-9140,8897,1920
1750045113562582369,0,-11637,3440,-88,8528,63,-9140,8898,1920
1750045113564585743,0,-11637,3440,-87,8528,63,-9140,8898,1920
1750045113566601511,0,-11637,3440,-87,8528,63,-9140,8898,1920
1750045113568544399,0,-11637,3440,-87,8528,63,-9140,8898,1920
1750045113570562713,0,-11637,3440,-87,8528,63,-9140,8898,1920
1750045113572459081,0,-11637,3440,-88,8528,63,-9140,8898,1920
1750045113574416404,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113576566390,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113578594888,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113580417490,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113582408907,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113584414156,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113586416181,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113588447199,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113590564418,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113592415838,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113594442983,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113596405198,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113598397728,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113600377532,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113602385733,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113604401529,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113606394534,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113608441035,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113610387295,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113612364324,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113614406767,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113616414484,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113618413776,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113620400884,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113622406482,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113624381797,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113626379757,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113628426290,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113630312411,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113632320498,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113634348545,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113636376088,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113638363195,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113640354413,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113642366544,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113644377167,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113646365243,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113648391876,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113650400812,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113652347351,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113654301382,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113656339822,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113658336246,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113660346582,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113662352795,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113664285329,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113666280165,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113668251016,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113670233792,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113672221255,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113674243077,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113676245746,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113678238230,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113680283347,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113682282233,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113684247634,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113686260045,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113688253930,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113690224250,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113692250979,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113694193473,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113696286788,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113698233323,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113700200066,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113702218965,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113704128643,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113706147498,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113708136556,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113710126866,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113712133055,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113714190458,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113716100704,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113718170212,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113720148293,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113722142576,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113724185115,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113726145189,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113728139548,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113730096837,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113732171144,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113734125219,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113736109847,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113738131469,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113740177536,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113742200672,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113744180610,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113746099029,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113748110849,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113750035511,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113752120646,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113754082951,0,-11637,3440,-88,8529,63,-9140,8898,1920
1750045113756084600,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113758073766,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113760074356,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113762109120,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113764044112,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113766054264,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113768126388,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113770098172,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113772161471,0,-11637,3440,-87,8530,63,-9140,8898,1920
1750045113774045106,0,-11637,3440,-87,8530,63,-9140,8898,1920
1750045113776079288,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113778035166,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113780024090,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113782121433,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113784039254,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113786121581,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113788107366,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113790130242,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113792120217,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113794106730,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113796059937,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113798025349,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113800064342,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113802026993,0,-11636,3440,-87,8529,63,-9140,8898,1920
1750045113804063692,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113806085035,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113808103351,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113810090113,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113812084750,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113814085579,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113816044926,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113818011868,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113819994401,0,-11637,3439,-87,8529,63,-9140,8898,1920
1750045113822005758,0,-11637,3440,-87,8529,63,-9140,8898,1920
1750045113824004674,0,-11637,3439,-87,8529,63,-9140,8898,1920
1750045113826018911,0,-11637,3439,-87,8529,63,-9140,8898,1920
1750045113828008213,0,-11636,3439,-87,8529,63,-9140,8898,1920
1750045113829979037,0,-11636,3439,-87,8529,63,-9140,8898,1920
1750045113832017075,0,-11637,3439,-87,8529,63,-9140,8898,1920
1750045113833936619,0,-11637,3439,-87,8529,63,-9140,8898,1920
1750045113835963415,0,-11637,3439,-87,8529,63,-9140,8898,1920
1750045113837911440,0,-11637,3439,-87,8529,63,-9140,8898,1920
1750045113839976797,0,-11637,3439,-87,8529,63,-9140,8898,1920
1750045113841941155,0,-11637,3439,-87,8529,63,-9140,8898,1920
1750045113843915601,0,-11636,3439,-87,8529,63,-9140,8898,1920
1750045113845998012,0,-11637,3439,-87,8529,63,-9140,8898,1920
