%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1753067191820498480,0,875,3942,2724,11333,295,725,5838,-4416
1753067191822500910,0,875,3942,2725,11333,295,725,5838,-4416
1753067191824436088,0,875,3947,2729,11333,295,725,5838,-4416
1753067191826455135,0,874,3947,2729,11333,295,725,5838,-4416
1753067191828440927,0,874,3953,2723,11333,295,725,5838,-4416
1753067191830450906,0,875,3953,2724,11333,295,725,5838,-4416
1753067191832513572,0,874,3946,2724,11333,296,725,5838,-4416
1753067191834490489,0,875,3945,2725,11333,295,725,5838,-4416
1753067191836460478,0,875,3945,2723,11333,295,725,5838,-4416
1753067191838444847,0,874,3945,2723,11333,295,725,5838,-4416
1753067191840517423,0,875,3945,2723,11333,295,725,5838,-4419
1753067191842437214,0,874,3945,2724,11333,295,725,5838,-4419
1753067191844452577,0,875,3948,2724,11333,295,725,5838,-4415
1753067191846444700,0,874,3948,2725,11333,295,725,5838,-4415
1753067191848464399,0,874,3947,2725,11333,295,725,5838,-4415
1753067191850551932,0,874,3947,2725,11333,295,725,5838,-4415
1753067191852438653,0,874,3948,2726,11333,296,725,5838,-4415
1753067191854491084,0,874,3948,2726,11333,296,725,5838,-4415
1753067191856446801,0,874,3949,2726,11333,296,725,5838,-4414
1753067191858466799,0,874,3949,2726,11333,296,725,5838,-4414
1753067191860459894,0,875,3949,2727,11333,296,725,5838,-4415
1753067191862462557,0,874,3950,2727,11333,297,725,5838,-4415
1753067191864466845,0,874,3951,2726,11333,297,725,5838,-4414
1753067191866508320,0,874,3951,2727,11333,297,725,5838,-4414
1753067191868499614,0,874,3948,2701,11333,298,725,5838,-4415
1753067191870504144,0,875,3948,2701,11333,298,725,5838,-4414
1753067191872477149,0,875,3952,2728,11333,298,725,5838,-4412
1753067191874481764,0,874,3953,2729,11333,299,725,5838,-4412
1753067191876528028,0,874,3952,2729,11333,299,725,5838,-4413
1753067191878524692,0,874,3952,2729,11333,299,725,5838,-4413
1753067191880482909,0,875,3951,2728,11333,300,725,5838,-4412
1753067191882526594,0,874,3951,2729,11333,300,725,5839,-4412
1753067191884560233,0,875,3953,2726,11333,301,725,5838,-4413
1753067191886533550,0,875,3953,2726,11333,301,725,5838,-4413
1753067191888490547,0,875,3936,2719,11333,301,725,5838,-4412
1753067191890483149,0,874,3937,2719,11333,302,725,5838,-4412
1753067191892404689,0,874,3954,2738,11333,302,725,5838,-4412
1753067191894454647,0,875,3955,2738,11333,303,725,5838,-4412
1753067191896448416,0,875,3951,2730,11333,303,725,5838,-4411
1753067191898564076,0,874,3951,2730,11333,303,725,5838,-4410
1753067191900448961,0,875,3948,2718,11333,303,725,5838,-4411
1753067191902428094,0,875,3949,2718,11333,304,725,5838,-4411
1753067191904461405,0,875,3939,2718,11333,304,725,5838,-4411
1753067191906452002,0,875,3939,2718,11333,304,725,5838,-4410
1753067191908470819,0,875,3940,2718,11333,305,725,5838,-4410
1753067191910475941,0,875,3952,2730,11333,305,725,5838,-4410
1753067191912433350,0,875,3952,2730,11333,305,725,5838,-4410
1753067191914525932,0,875,3952,2730,11333,305,725,5838,-4410
1753067191916420944,0,875,3953,2730,11333,306,725,5838,-4410
1753067191918428943,0,875,3956,2729,11333,306,725,5838,-4413
1753067191920390494,0,875,3956,2730,11333,306,725,5838,-4412
1753067191922410326,0,874,3954,2731,11333,306,725,5838,-4412
1753067191924382408,0,874,3954,2731,11333,306,725,5838,-4412
1753067191926413411,0,875,3951,2729,11333,306,725,5838,-4412
1753067191928392833,0,874,3951,2730,11333,306,725,5838,-4412
1753067191930459933,0,875,3952,2733,11333,306,725,5838,-4409
1753067191932368916,0,875,3952,2733,11333,306,725,5838,-4409
1753067191934417149,0,875,3953,2733,11333,306,725,5838,-4408
1753067191936364703,0,874,3953,2733,11333,306,725,5838,-4408
1753067191938496882,0,875,3954,2731,11333,306,725,5838,-4411
1753067191940404725,0,874,3954,2731,11333,306,725,5838,-4411
1753067191942439244,0,874,3953,2731,11333,306,725,5838,-4408
1753067191944419515,0,874,3953,2731,11333,306,725,5838,-4408
1753067191946450651,0,875,3945,2723,11333,306,725,5838,-4411
1753067191948422880,0,874,3945,2723,11333,306,725,5838,-4411
1753067191950469462,0,875,3952,2733,11333,306,725,5838,-4408
1753067191952456948,0,874,3952,2734,11333,306,725,5838,-4408
1753067191954465462,0,874,3952,2734,11333,307,725,5838,-4410
1753067191956451990,0,874,3952,2734,11334,307,725,5838,-4410
1753067191958448356,0,874,3970,2732,11333,307,725,5838,-4407
1753067191960458981,0,874,3970,2732,11333,307,725,5838,-4407
1753067191962438494,0,874,3954,2734,11333,307,725,5838,-4407
1753067191964432617,0,874,3954,2734,11333,307,725,5838,-4407
1753067191966432651,0,875,3955,2733,11333,307,725,5838,-4410
1753067191968419281,0,875,3955,2733,11333,307,725,5838,-4410
1753067191970431365,0,874,3957,2735,11333,307,725,5838,-4407
1753067191972518776,0,874,3957,2735,11333,307,725,5838,-4406
1753067191974455492,0,874,3957,2735,11333,307,725,5838,-4406
1753067191976450099,0,874,3957,2735,11333,307,725,5838,-4406
1753067191978475810,0,874,3954,2737,11333,307,725,5838,-4405
1753067191980475309,0,874,3954,2737,11333,307,725,5838,-4405
1753067191982457139,0,875,3958,2736,11333,307,725,5838,-4405
1753067191984473596,0,875,3958,2736,11333,307,725,5838,-4405
1753067191986448401,0,875,3960,2736,11333,308,725,5838,-4406
1753067191988425358,0,875,3960,2736,11333,308,725,5838,-4406
1753067191990441794,0,875,3960,2736,11333,308,725,5838,-4406
1753067191992478044,0,875,3960,2736,11333,308,725,5838,-4406
1753067191994430193,0,875,3960,2737,11333,308,725,5838,-4406
1753067191996452308,0,874,3959,2735,11333,308,725,5838,-4405
1753067191998396669,0,875,3959,2735,11333,308,725,5838,-4405
1753067192000438634,0,874,3963,2739,11333,309,725,5838,-4403
1753067192002413022,0,874,3963,2739,11334,309,725,5838,-4403
1753067192004448428,0,875,3963,2737,11333,309,725,5838,-4403
1753067192006415522,0,875,3963,2737,11333,309,725,5838,-4403
1753067192008434495,0,875,3959,2738,11333,310,725,5838,-4403
1753067192010402033,0,875,3959,2738,11333,310,725,5838,-4403
1753067192012410245,0,874,3963,2738,11333,310,725,5838,-4403
1753067192014462704,0,875,3964,2739,11333,311,725,5838,-4403
1753067192016413654,0,874,3961,2739,11333,311,725,5838,-4404
1753067192018435482,0,874,3961,2739,11333,311,725,5838,-4404
1753067192020433412,0,874,3971,2735,11333,312,725,5838,-4395
1753067192022465402,0,874,3971,2735,11333,312,725,5838,-4395
1753067192024418944,0,875,3963,2743,11333,312,725,5838,-4402
1753067192026459464,0,875,3964,2743,11333,312,725,5838,-4401
1753067192028427001,0,874,3962,2741,11333,312,725,5838,-4404
1753067192030502793,0,875,3963,2742,11333,313,725,5838,-4404
1753067192032444770,0,875,3963,2744,11333,313,725,5838,-4404
1753067192034412527,0,875,3963,2744,11333,313,725,5838,-4404
1753067192036410988,0,874,4000,2730,11333,313,725,5838,-4398
1753067192038393842,0,874,4001,2730,11333,314,725,5838,-4397
1753067192040411123,0,875,3962,2749,11333,314,725,5838,-4403
1753067192042448550,0,875,3962,2749,11333,314,725,5838,-4402
1753067192044413493,0,875,3963,2746,11333,315,725,5838,-4405
1753067192046407371,0,875,3964,2746,11333,316,725,5838,-4405
1753067192048389123,0,875,3970,2750,11333,316,725,5838,-4402
1753067192050378368,0,874,3970,2750,11333,316,725,5838,-4402
1753067192052381717,0,875,3964,2745,11333,316,725,5838,-4402
1753067192054419052,0,874,3965,2745,11333,317,725,5838,-4402
1753067192056407258,0,874,3961,2748,11333,317,725,5838,-4402
1753067192058433860,0,875,3961,2748,11333,317,725,5838,-4401
1753067192060414940,0,875,3952,2753,11333,318,725,5838,-4402
1753067192062419918,0,875,3952,2753,11333,318,725,5838,-4402
1753067192064402851,0,875,3972,2750,11333,318,725,5838,-4399
1753067192066400265,0,875,3972,2750,11333,318,725,5838,-4399
1753067192068437360,0,875,3973,2751,11333,303,725,5838,-4386
1753067192070408286,0,875,3973,2751,11333,303,725,5838,-4386
1753067192072405664,0,874,3967,2752,11333,303,725,5838,-4385
1753067192074429229,0,875,3967,2752,11333,304,725,5838,-4385
1753067192076429400,0,874,3972,2752,11333,304,725,5838,-4385
1753067192078413123,0,874,3972,2753,11333,304,725,5838,-4384
1753067192080396706,0,875,3972,2753,11333,304,725,5838,-4384
1753067192082429471,0,875,3972,2754,11333,305,725,5838,-4383
1753067192084405380,0,875,3972,2754,11333,305,725,5838,-4383
1753067192086431727,0,875,3970,2753,11333,305,725,5838,-4382
1753067192088398580,0,874,3970,2753,11333,305,725,5838,-4382
1753067192090426136,0,875,3972,2754,11333,305,725,5838,-4381
1753067192092401773,0,875,3972,2754,11333,305,725,5838,-4381
1753067192094411094,0,875,3973,2755,11333,305,725,5838,-4380
1753067192096427482,0,875,3973,2755,11333,305,725,5838,-4380
1753067192098393128,0,874,3973,2759,11333,305,725,5838,-4379
1753067192100437934,0,874,3975,2759,11333,304,725,5838,-4379
1753067192102416287,0,875,3971,2755,11333,303,725,5839,-4379
1753067192104461617,0,875,3971,2756,11333,303,725,5838,-4378
1753067192106412944,0,875,3973,2757,11333,304,725,5838,-4378
1753067192108414447,0,875,3973,2757,11333,303,725,5838,-4378
1753067192110386551,0,875,3973,2756,11333,303,725,5838,-4377
1753067192112404417,0,875,3974,2756,11333,303,725,5838,-4377
1753067192114404370,0,875,3973,2757,11333,305,725,5838,-4376
1753067192116428268,0,875,3973,2757,11333,304,725,5838,-4376
1753067192118424188,0,875,3973,2759,11333,306,725,5838,-4374
1753067192120429305,0,874,3973,2759,11333,306,725,5838,-4374
1753067192122391367,0,875,3979,2696,11333,301,725,5838,-4373
1753067192124447115,0,874,3979,2696,11333,301,725,5838,-4373
1753067192126436534,0,875,3971,2761,11333,307,725,5838,-4373
1753067192128476416,0,875,3971,2761,11333,307,725,5838,-4373
1753067192130393626,0,875,3976,2758,11333,299,725,5838,-4372
1753067192132432520,0,875,3976,2758,11333,298,725,5838,-4372
1753067192134411464,0,875,3974,2762,11333,308,725,5838,-4372
1753067192136523161,0,875,3974,2763,11333,308,725,5838,-4371
1753067192138470821,0,875,3964,2763,11333,311,725,5838,-4371
1753067192140474192,0,875,3965,2763,11333,311,725,5838,-4371
1753067192142434028,0,875,3979,2751,11333,310,725,5838,-4370
1753067192144493838,0,874,3979,2751,11333,310,725,5838,-4370
1753067192146474706,0,875,3993,2767,11333,312,725,5838,-4370
1753067192148458642,0,874,3993,2767,11333,312,725,5838,-4370
1753067192150435863,0,875,3968,2764,11333,311,725,5838,-4370
1753067192152514682,0,875,3968,2765,11333,311,725,5838,-4369
1753067192154417810,0,875,3966,2765,11333,307,725,5838,-4369
1753067192156490808,0,875,3966,2765,11333,307,725,5838,-4369
1753067192158433426,0,875,3968,2765,11333,311,725,5838,-4369
1753067192160517867,0,875,3968,2766,11333,311,725,5838,-4368
1753067192162459793,0,875,3969,2766,11333,308,725,5838,-4368
1753067192164537298,0,875,3969,2766,11333,308,725,5838,-4368
1753067192166604720,0,874,3969,2767,11333,308,725,5838,-4367
1753067192168564672,0,874,3968,2770,11333,313,725,5838,-4367
1753067192170496467,0,875,3968,2770,11333,313,725,5838,-4367
1753067192172471829,0,875,3977,2767,11333,313,725,5838,-4366
1753067192174433567,0,875,3977,2767,11333,313,725,5838,-4366
1753067192176451097,0,875,3968,2769,11333,309,725,5838,-4365
1753067192178457641,0,875,3968,2769,11333,309,725,5838,-4365
1753067192180489765,0,875,3968,2769,11333,309,725,5838,-4365
1753067192182397307,0,874,3968,2770,11333,309,725,5838,-4364
1753067192184509398,0,875,3967,2766,11333,314,725,5838,-4364
1753067192186473464,0,874,3967,2766,11333,314,725,5838,-4364
1753067192188481636,0,875,3990,2770,11333,319,725,5838,-4363
1753067192190515349,0,875,3991,2770,11333,319,725,5838,-4363
1753067192192522208,0,874,3964,2771,11333,315,725,5838,-4363
1753067192194392901,0,875,3964,2771,11333,315,725,5838,-4363
1753067192196418964,0,875,3973,2771,11333,315,725,5838,-4362
1753067192198462659,0,875,3972,2771,11333,315,725,5838,-4362
1753067192200410523,0,875,3968,2768,11333,309,725,5838,-4362
1753067192202384433,0,875,3968,2769,11333,309,725,5838,-4361
1753067192204412783,0,875,3971,2769,11333,316,725,5838,-4361
1753067192206419356,0,874,3971,2770,11333,316,725,5838,-4360
1753067192208427718,0,875,3969,2773,11333,316,725,5838,-4360
1753067192210492537,0,875,3969,2773,11333,316,725,5838,-4360
1753067192212421512,0,875,3970,2773,11333,324,725,5838,-4360
1753067192214468927,0,875,3970,2774,11333,325,725,5838,-4359
1753067192216391942,0,875,3978,2771,11333,317,725,5838,-4359
1753067192218406985,0,874,3978,2771,11333,317,725,5838,-4359
1753067192220441014,0,874,3973,2772,11333,318,725,5838,-4358
1753067192222435430,0,874,3974,2772,11333,318,725,5838,-4358
1753067192224431461,0,875,3984,2772,11333,316,725,5838,-4358
1753067192226423066,0,875,3983,2772,11333,316,725,5838,-4358
1753067192228393469,0,875,3972,2772,11333,302,725,5838,-4358
1753067192230476642,0,875,3972,2773,11333,303,725,5838,-4357
1753067192232402219,0,875,3963,2773,11333,319,725,5838,-4357
1753067192234421903,0,875,3963,2773,11333,319,725,5838,-4357
1753067192236437824,0,875,3974,2773,11333,320,725,5838,-4357
1753067192238458302,0,874,3973,2773,11333,320,725,5838,-4357
1753067192240434681,0,875,3975,2777,11333,306,725,5838,-4356
1753067192242425083,0,875,3975,2777,11333,306,725,5838,-4356
1753067192244441050,0,874,3977,2774,11333,320,725,5838,-4356
1753067192246416910,0,875,3977,2774,11333,320,725,5839,-4356
1753067192248413544,0,875,3976,2774,11333,327,725,5838,-4356
1753067192250434204,0,875,3976,2774,11333,327,725,5838,-4356
1753067192252390994,0,875,3976,2774,11333,327,725,5838,-4356
1753067192254402353,0,875,3978,2774,11333,323,725,5838,-4356
1753067192256428160,0,875,3978,2774,11333,323,725,5838,-4356
1753067192258392823,0,875,3978,2776,11333,325,725,5838,-4356
1753067192260380239,0,875,3978,2777,11333,325,725,5838,-4356
1753067192262422131,0,875,3980,2774,11333,322,725,5838,-4356
1753067192264361991,0,875,3981,2775,11333,322,725,5838,-4355
1753067192266400712,0,875,3986,2774,11333,322,725,5838,-4356
1753067192268379364,0,875,3986,2775,11333,322,725,5838,-4355
1753067192270400713,0,875,3974,2775,11333,312,725,5838,-4355
1753067192272458063,0,875,3974,2775,11333,312,725,5838,-4355
1753067192274421369,0,875,3969,2775,11333,324,725,5838,-4355
1753067192276390978,0,875,3969,2775,11333,325,725,5838,-4355
1753067192278405933,0,875,3974,2777,11333,323,725,5838,-4355
1753067192280397132,0,875,3975,2777,11333,323,725,5838,-4355
1753067192282458770,0,875,3963,2775,11333,323,725,5838,-4355
1753067192284429452,0,875,3963,2775,11334,323,725,5838,-4355
