%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1753326914864856430,0,956,102,2622,4367,521,891,4796,1237
1753326914866838038,0,956,102,2622,4367,521,891,4796,1237
1753326914868807248,0,956,102,2622,4367,521,892,4796,1237
1753326914870797650,0,956,103,2622,4367,521,891,4796,1237
1753326914872801900,0,956,103,2622,4367,522,891,4796,1237
1753326914874769663,0,956,103,2623,4367,522,891,4796,1237
1753326914876774853,0,956,103,2623,4367,522,892,4796,1238
1753326914878756047,0,956,103,2623,4367,522,892,4796,1238
1753326914880782202,0,956,103,2623,4366,522,891,4796,1238
1753326914882746767,0,956,103,2623,4367,522,891,4796,1238
1753326914884807709,0,956,103,2623,4367,522,891,4796,1238
1753326914886851546,0,956,104,2623,4367,522,891,4796,1238
1753326914888776027,0,956,104,2624,4367,522,892,4796,1238
1753326914890766735,0,956,104,2624,4367,522,891,4796,1239
1753326914892779195,0,956,104,2624,4367,522,891,4796,1239
1753326914894794525,0,956,104,2623,4367,522,891,4796,1239
1753326914896736051,0,956,104,2623,4367,523,891,4796,1239
1753326914898749353,0,956,105,2624,4367,523,891,4796,1239
1753326914900817601,0,956,105,2624,4367,523,891,4796,1239
1753326914902760578,0,956,105,2624,4367,523,891,4796,1240
1753326914904724084,0,956,107,2624,4367,523,891,4796,1240
1753326914906742662,0,956,107,2624,4367,523,891,4796,1240
1753326914908721425,0,956,107,2624,4367,524,891,4796,1240
1753326914910749208,0,956,107,2624,4367,524,892,4796,1241
1753326914912709666,0,956,108,2624,4367,524,892,4796,1241
1753326914914745094,0,956,108,2624,4367,524,891,4796,1241
1753326914916761067,0,956,108,2624,4367,525,891,4796,1241
1753326914918722552,0,956,108,2624,4367,525,892,4796,1241
1753326914920692714,0,956,109,2624,4367,525,892,4796,1242
1753326914922724984,0,956,109,2624,4367,525,892,4796,1242
1753326914924678829,0,956,109,2624,4367,525,892,4796,1242
1753326914926712554,0,956,109,2624,4367,525,891,4796,1242
1753326914928711169,0,956,109,2624,4367,525,891,4796,1243
1753326914930731512,0,956,109,2624,4367,525,891,4796,1243
1753326914932710664,0,956,110,2624,4367,525,892,4796,1243
1753326914934731894,0,956,110,2624,4367,525,891,4796,1243
1753326914936755475,0,956,110,2624,4367,525,891,4796,1243
1753326914938757125,0,956,110,2624,4367,525,891,4796,1243
1753326914940735686,0,956,110,2624,4367,525,891,4796,1243
1753326914942757133,0,956,110,2625,4367,525,892,4796,1243
1753326914944688057,0,956,110,2625,4367,525,891,4796,1244
1753326914946724744,0,956,111,2625,4367,525,892,4796,1243
1753326914948684843,0,956,111,2625,4367,525,891,4796,1244
1753326914950708979,0,956,111,2625,4367,525,891,4796,1244
1753326914952692408,0,956,111,2625,4367,525,892,4796,1244
1753326914954684968,0,956,111,2625,4367,525,891,4796,1244
1753326914956667570,0,956,111,2625,4367,525,891,4796,1244
1753326914958691099,0,956,112,2625,4367,525,891,4796,1244
1753326914960701419,0,956,111,2625,4367,525,891,4796,1244
1753326914962679840,0,956,111,2625,4367,525,892,4796,1244
1753326914964657214,0,956,111,2625,4367,525,891,4796,1244
1753326914966681604,0,956,111,2626,4367,525,891,4796,1244
1753326914968643916,0,956,111,2626,4367,525,892,4796,1244
1753326914970668499,0,956,111,2626,4367,525,891,4796,1244
1753326914972648359,0,956,112,2627,4367,525,891,4796,1244
1753326914974685129,0,956,112,2627,4367,525,891,4796,1244
1753326914976700962,0,956,112,2627,4367,525,892,4796,1244
1753326914978665068,0,956,112,2628,4367,525,891,4796,1244
1753326914980682029,0,956,112,2628,4367,525,892,4796,1244
1753326914982646549,0,956,112,2628,4367,525,891,4796,1244
1753326914984739426,0,956,112,2629,4367,525,891,4796,1244
1753326914986795063,0,956,112,2629,4367,525,891,4796,1244
1753326914988699389,0,956,112,2629,4367,526,891,4796,1244
1753326914990703981,0,956,112,2629,4367,526,891,4796,1244
1753326914992676028,0,956,112,2629,4367,526,891,4796,1244
1753326914994655176,0,956,112,2629,4367,526,891,4796,1244
1753326914996672005,0,956,112,2629,4367,526,892,4796,1244
1753326914998673510,0,956,112,2629,4367,526,891,4796,1244
1753326915000702601,0,956,112,2629,4367,526,892,4796,1244
1753326915002711161,0,956,112,2629,4367,526,891,4796,1244
1753326915004653232,0,956,112,2629,4367,526,891,4796,1245
1753326915006702669,0,956,113,2629,4367,526,891,4796,1245
1753326915008623495,0,956,113,2629,4367,526,891,4796,1245
1753326915010600561,0,956,113,2629,4367,526,892,4796,1245
1753326915012586380,0,956,113,2629,4367,526,891,4796,1246
1753326915014599927,0,956,114,2629,4367,526,892,4796,1246
1753326915016572331,0,956,114,2629,4367,526,891,4796,1246
1753326915018571251,0,956,114,2630,4367,526,891,4796,1246
1753326915020569050,0,956,115,2630,4367,526,892,4796,1246
1753326915022542918,0,956,115,2630,4367,526,891,4796,1247
1753326915024542626,0,956,115,2630,4367,526,892,4796,1247
1753326915026513568,0,956,116,2630,4367,526,892,4796,1247
1753326915028605760,0,956,116,2631,4367,526,891,4796,1247
1753326915030596748,0,956,116,2631,4367,526,892,4796,1247
1753326915032675664,0,956,117,2631,4367,526,892,4796,1248
1753326915034663605,0,956,117,2631,4367,526,892,4796,1248
1753326915036661416,0,956,117,2631,4367,526,892,4796,1248
1753326915038617322,0,956,118,2632,4367,526,891,4796,1248
1753326915040597263,0,956,118,2632,4367,526,891,4796,1248
1753326915042598270,0,956,118,2632,4367,527,891,4796,1248
1753326915044605701,0,956,119,2633,4367,527,891,4796,1248
1753326915046587318,0,956,119,2633,4367,527,891,4796,1248
1753326915048524955,0,956,119,2633,4367,527,891,4796,1248
1753326915050600367,0,956,119,2633,4367,527,892,4796,1249
1753326915052539390,0,956,119,2633,4367,527,892,4796,1249
1753326915054540858,0,956,119,2634,4367,527,891,4796,1249
1753326915056505006,0,956,119,2634,4367,528,891,4796,1249
1753326915058569550,0,956,118,2634,4367,528,891,4796,1249
1753326915060488535,0,956,119,2634,4367,528,891,4796,1250
1753326915062478436,0,956,119,2634,4367,528,892,4796,1250
1753326915064517876,0,956,118,2635,4367,528,891,4796,1250
1753326915066467115,0,956,119,2635,4367,529,892,4796,1250
1753326915068438791,0,956,119,2635,4367,529,892,4796,1251
1753326915070427790,0,956,119,2635,4367,529,892,4796,1251
1753326915072441883,0,956,118,2635,4367,529,892,4796,1251
1753326915074368785,0,956,119,2636,4367,529,892,4796,1251
1753326915076359366,0,956,118,2636,4367,529,891,4796,1251
1753326915078416216,0,956,118,2636,4367,530,891,4796,1252
1753326915080420755,0,956,118,2636,4367,530,891,4796,1252
1753326915082407035,0,956,118,2637,4367,530,891,4796,1252
1753326915084353895,0,956,118,2637,4367,530,891,4796,1252
1753326915086394217,0,956,118,2638,4367,531,891,4796,1252
1753326915088391427,0,956,118,2638,4367,531,892,4796,1253
1753326915090340600,0,956,118,2638,4367,531,891,4796,1253
1753326915092405178,0,956,118,2639,4367,531,891,4796,1253
1753326915094377580,0,956,118,2639,4367,531,891,4796,1253
1753326915096446110,0,956,118,2640,4367,531,891,4796,1253
1753326915098357293,0,956,118,2640,4367,531,891,4796,1253
1753326915100486599,0,956,118,2640,4367,531,891,4796,1253
1753326915102419477,0,956,118,2641,4367,531,891,4796,1254
1753326915104418020,0,956,118,2641,4367,531,891,4796,1254
1753326915106393086,0,956,118,2641,4367,531,891,4796,1254
1753326915108344367,0,956,118,2642,4367,531,891,4796,1254
1753326915110377359,0,956,118,2642,4367,531,891,4796,1254
1753326915112356626,0,956,118,2642,4367,531,891,4796,1255
1753326915114383392,0,956,118,2642,4367,531,891,4796,1255
1753326915116414535,0,956,118,2642,4367,531,891,4796,1255
1753326915118447280,0,956,118,2642,4367,531,891,4796,1256
1753326915120436731,0,956,118,2642,4367,531,891,4796,1256
1753326915122367607,0,956,118,2642,4367,531,892,4796,1256
1753326915124336477,0,956,118,2642,4367,532,891,4796,1257
1753326915126375170,0,956,118,2642,4367,532,892,4796,1257
1753326915128385077,0,956,119,2642,4367,532,891,4796,1257
1753326915130399506,0,956,118,2642,4367,532,891,4796,1258
1753326915132428779,0,956,119,2642,4367,532,891,4796,1258
1753326915134406278,0,956,119,2642,4367,532,892,4796,1258
1753326915136373015,0,956,118,2642,4367,532,892,4796,1259
1753326915138429936,0,956,119,2642,4367,533,891,4796,1259
1753326915140496675,0,956,118,2642,4367,533,892,4796,1259
1753326915142450488,0,956,119,2642,4367,533,892,4796,1259
1753326915144371602,0,956,119,2642,4367,533,891,4796,1260
1753326915146394166,0,956,118,2643,4367,533,891,4796,1260
1753326915148321660,0,956,119,2642,4367,534,891,4796,1260
1753326915150277178,0,956,119,2643,4367,534,892,4796,1260
1753326915152264233,0,956,119,2643,4367,534,891,4796,1261
1753326915154302803,0,956,119,2643,4367,534,891,4796,1261
1753326915156334000,0,956,119,2643,4367,534,891,4796,1261
1753326915158292707,0,956,118,2643,4367,534,892,4796,1261
1753326915160286479,0,956,119,2643,4367,534,891,4796,1261
1753326915162304696,0,956,119,2643,4367,534,892,4796,1262
1753326915164283248,0,956,119,2643,4367,534,891,4796,1262
1753326915166293790,0,956,119,2643,4367,534,891,4796,1262
1753326915168307012,0,956,119,2643,4367,534,892,4796,1262
1753326915170378411,0,956,119,2643,4367,534,891,4796,1262
1753326915172346268,0,956,118,2643,4367,534,891,4796,1262
1753326915174294104,0,956,118,2643,4367,534,891,4796,1262
1753326915176332194,0,956,118,2643,4367,534,891,4796,1262
1753326915178309626,0,956,118,2643,4366,534,891,4796,1262
1753326915180312130,0,956,118,2643,4367,534,891,4796,1263
1753326915182321299,0,956,118,2643,4367,534,891,4796,1263
1753326915184312898,0,956,118,2643,4367,535,891,4796,1263
1753326915186255633,0,956,118,2643,4367,535,892,4796,1263
1753326915188246642,0,956,118,2643,4367,535,891,4796,1263
1753326915190303782,0,956,118,2643,4367,535,891,4796,1263
1753326915192198243,0,956,118,2643,4367,535,891,4796,1263
1753326915194348374,0,956,118,2643,4367,535,892,4796,1263
1753326915196293099,0,956,118,2643,4367,535,892,4796,1263
1753326915198300905,0,956,118,2643,4367,536,891,4796,1263
1753326915200279641,0,956,118,2643,4367,536,891,4796,1264
1753326915202228097,0,956,118,2643,4367,536,892,4796,1264
1753326915204216662,0,956,118,2643,4367,537,891,4796,1264
1753326915206239921,0,956,118,2643,4367,537,892,4796,1264
1753326915208190320,0,956,118,2643,4367,537,891,4796,1264
1753326915210231319,0,956,118,2643,4367,538,891,4796,1264
1753326915212213774,0,956,118,2644,4367,538,891,4796,1264
1753326915214211083,0,956,118,2644,4367,538,891,4796,1264
1753326915216258105,0,956,118,2644,4367,539,891,4796,1264
1753326915218227594,0,956,118,2644,4367,539,891,4796,1264
1753326915220222994,0,956,118,2644,4367,539,891,4796,1264
1753326915222260243,0,956,118,2644,4367,539,891,4796,1264
1753326915224186605,0,956,118,2644,4367,540,892,4796,1264
1753326915226162674,0,956,118,2644,4367,540,892,4796,1264
1753326915228206429,0,956,118,2644,4367,540,891,4796,1264
1753326915230180501,0,956,118,2644,4367,541,892,4796,1264
1753326915232186872,0,956,118,2644,4367,541,892,4796,1264
1753326915234153232,0,956,119,2644,4367,541,891,4796,1264
1753326915236182533,0,956,119,2644,4367,541,891,4796,1264
1753326915238228065,0,956,119,2644,4367,542,892,4796,1264
1753326915240178321,0,956,119,2644,4367,542,892,4796,1264
1753326915242142063,0,956,119,2644,4367,542,892,4796,1264
1753326915244113177,0,956,119,2644,4367,542,892,4796,1264
1753326915246101990,0,956,119,2644,4367,543,891,4796,1264
1753326915248135122,0,956,119,2644,4367,543,891,4796,1264
1753326915250085392,0,956,119,2644,4367,543,892,4796,1264
1753326915252094520,0,956,119,2644,4367,543,891,4796,1264
1753326915254121841,0,956,119,2644,4367,543,891,4796,1264
1753326915256194470,0,956,119,2644,4367,543,891,4796,1264
1753326915258074191,0,956,119,2644,4367,543,891,4796,1264
1753326915260158164,0,956,119,2644,4367,544,891,4796,1264
1753326915262075480,0,956,119,2644,4367,544,892,4796,1264
1753326915264155046,0,956,119,2644,4367,544,891,4796,1264
1753326915266144675,0,956,120,2644,4367,544,892,4796,1264
1753326915268109746,0,956,120,2644,4367,544,892,4796,1264
1753326915270088474,0,956,120,2644,4367,544,892,4796,1264
1753326915272125939,0,956,120,2644,4367,544,891,4796,1264
1753326915274136494,0,956,120,2644,4367,544,892,4796,1264
1753326915276156759,0,956,120,2644,4367,544,891,4796,1264
1753326915278139436,0,956,120,2644,4367,544,891,4796,1264
1753326915280106231,0,956,121,2644,4367,544,891,4796,1264
1753326915282049683,0,956,121,2644,4367,544,891,4796,1264
1753326915284109073,0,956,121,2644,4367,544,891,4796,1264
1753326915286117644,0,956,121,2644,4367,544,891,4796,1264
1753326915288103116,0,956,122,2644,4367,544,891,4796,1264
1753326915290162216,0,956,122,2644,4367,544,891,4796,1264
1753326915292171550,0,956,122,2644,4367,545,891,4796,1264
1753326915294017058,0,956,122,2644,4367,545,892,4796,1264
1753326915296064101,0,956,123,2644,4367,545,891,4796,1264
1753326915298101992,0,956,123,2644,4367,545,891,4796,1264
1753326915300048800,0,956,123,2644,4367,545,892,4796,1264
1753326915302148999,0,956,123,2644,4367,546,892,4796,1264
1753326915304137126,0,956,124,2644,4367,546,891,4796,1264
1753326915306068064,0,956,124,2644,4367,546,891,4796,1264
1753326915308099894,0,956,124,2644,4367,546,891,4796,1264
1753326915310079175,0,956,124,2644,4367,546,891,4796,1264
1753326915312044173,0,956,124,2644,4367,547,891,4796,1264
1753326915314037964,0,956,124,2644,4367,547,891,4796,1264
1753326915316101017,0,956,124,2645,4367,547,891,4796,1264
1753326915318106156,0,956,124,2645,4367,547,891,4796,1264
1753326915320087197,0,956,124,2645,4367,548,891,4796,1264
1753326915322069933,0,956,124,2645,4367,548,891,4796,1264
1753326915324047006,0,956,124,2645,4367,548,892,4796,1264
1753326915325990425,0,956,124,2646,4367,548,892,4796,1264
1753326915327994652,0,956,124,2646,4367,548,891,4796,1264
1753326915329985704,0,956,125,2646,4367,549,891,4796,1264
1753326915331985256,0,956,125,2646,4367,549,892,4796,1264
1753326915333957702,0,956,125,2646,4367,549,892,4796,1265
1753326915335951675,0,956,125,2646,4366,549,891,4796,1264
1753326915337905073,0,956,125,2646,4367,549,891,4796,1264
1753326915339890168,0,956,125,2647,4367,549,891,4796,1264
1753326915341940579,0,956,126,2647,4367,549,892,4796,1264
1753326915343914064,0,956,126,2647,4367,549,892,4796,1264
1753326915345966181,0,956,126,2647,4367,549,891,4796,1264
1753326915347890053,0,956,126,2647,4367,550,891,4796,1265
1753326915350010270,0,956,126,2648,4367,550,892,4796,1264
1753326915352021174,0,956,126,2648,4367,550,891,4796,1264
1753326915354004130,0,956,127,2648,4367,550,892,4796,1264
1753326915356034870,0,956,127,2648,4367,550,892,4796,1264
1753326915358046061,0,956,127,2648,4367,550,892,4796,1264
1753326915360008741,0,956,127,2649,4367,550,891,4796,1264
1753326915362003527,0,956,127,2649,4367,550,892,4796,1265
1753326915363964080,0,956,128,2649,4367,550,891,4796,1265
1753326915365877673,0,956,128,2649,4367,550,891,4796,1265
1753326915367942568,0,956,128,2649,4367,550,892,4796,1265
1753326915370040866,0,956,128,2649,4367,550,891,4796,1265
1753326915371911362,0,956,129,2649,4367,550,891,4796,1265
1753326915373914353,0,956,129,2649,4367,550,891,4796,1265
1753326915375970159,0,956,129,2649,4367,550,891,4796,1265
1753326915377939239,0,956,129,2649,4367,551,891,4796,1265
1753326915379959771,0,956,130,2649,4367,551,892,4796,1266
1753326915382099504,0,956,130,2649,4367,551,891,4796,1265
1753326915383989141,0,956,130,2650,4367,551,891,4796,1266
1753326915386022322,0,956,130,2650,4367,551,892,4796,1266
1753326915388003560,0,956,130,2650,4367,551,891,4796,1266
1753326915389993660,0,956,131,2650,4367,552,892,4796,1266
1753326915391938535,0,956,131,2650,4367,552,892,4796,1266
1753326915393874418,0,956,131,2650,4367,552,891,4796,1266
1753326915395859692,0,956,131,2650,4367,552,891,4796,1266
1753326915397885523,0,956,131,2651,4367,552,892,4796,1267
1753326915399952308,0,956,132,2651,4367,552,892,4796,1267
1753326915401945890,0,956,132,2651,4367,552,891,4796,1267
1753326915403897946,0,956,132,2651,4367,552,892,4796,1267
1753326915405845812,0,956,132,2652,4367,553,891,4796,1267
1753326915407892131,0,956,132,2652,4367,552,892,4796,1267
1753326915409836100,0,956,133,2652,4367,553,892,4796,1267
1753326915411902574,0,956,133,2653,4367,553,892,4796,1267
1753326915413822299,0,956,133,2653,4367,553,891,4796,1268
1753326915415812136,0,956,133,2653,4367,553,892,4796,1268
1753326915417815446,0,956,133,2654,4367,553,892,4796,1268
1753326915419824694,0,956,134,2654,4367,552,892,4796,1268
1753326915421861462,0,956,134,2654,4367,553,891,4796,1269
1753326915423816205,0,956,134,2655,4367,553,891,4796,1269
1753326915425814941,0,956,134,2655,4367,553,891,4796,1269
1753326915427790154,0,956,134,2655,4367,553,891,4796,1269
1753326915429777154,0,956,134,2656,4367,553,892,4796,1270
1753326915431788484,0,956,134,2656,4367,553,891,4796,1270
1753326915433774245,0,956,134,2657,4367,553,891,4796,1270
1753326915435800889,0,956,134,2657,4367,553,891,4796,1271
1753326915437853837,0,956,134,2657,4367,553,891,4796,1271
1753326915439770302,0,956,134,2657,4367,552,891,4796,1271
1753326915441792415,0,956,135,2658,4367,552,891,4796,1272
1753326915443722959,0,956,135,2658,4367,552,892,4796,1272
1753326915445748161,0,956,135,2658,4367,552,891,4796,1272
1753326915447720643,0,956,135,2658,4367,552,891,4796,1273
1753326915449744837,0,956,135,2658,4367,552,892,4796,1273
1753326915451696309,0,956,135,2658,4367,552,891,4796,1273
1753326915453725858,0,956,135,2658,4367,552,891,4796,1273
1753326915455694660,0,956,135,2658,4367,553,891,4796,1273
1753326915457729029,0,956,135,2658,4367,553,892,4796,1274
1753326915459707064,0,956,135,2658,4367,553,892,4796,1274
1753326915461743664,0,956,135,2658,4367,553,891,4796,1275
1753326915463726484,0,956,135,2659,4367,553,891,4796,1275
1753326915465704912,0,956,136,2659,4367,553,891,4796,1275
1753326915467800522,0,956,136,2659,4367,554,891,4796,1276
1753326915469717321,0,956,136,2659,4367,554,891,4796,1276
1753326915471656879,0,956,136,2659,4367,554,891,4796,1276
1753326915473629257,0,956,136,2659,4367,554,892,4796,1276
1753326915475660100,0,956,136,2660,4367,554,891,4796,1277
1753326915477620946,0,956,136,2660,4367,554,891,4796,1277
1753326915479650766,0,956,136,2660,4367,554,892,4796,1277
1753326915481608052,0,956,136,2660,4367,555,892,4796,1278
1753326915483691769,0,956,136,2660,4367,555,892,4796,1278
1753326915485701415,0,956,137,2660,4367,555,891,4796,1278
1753326915487657116,0,956,137,2660,4367,555,891,4796,1278
1753326915489620463,0,956,137,2661,4367,555,891,4796,1278
1753326915491612565,0,956,137,2661,4367,556,891,4796,1279
1753326915493639027,0,956,137,2661,4367,556,891,4796,1279
1753326915495608123,0,956,137,2661,4367,556,891,4796,1279
1753326915497680569,0,956,137,2661,4367,556,891,4796,1279
1753326915499701189,0,956,137,2661,4367,556,892,4796,1279
1753326915501592595,0,956,137,2660,4367,557,891,4796,1279
1753326915503606904,0,956,138,2660,4367,557,891,4796,1279
1753326915505696725,0,956,138,2661,4367,557,891,4796,1279
1753326915507714941,0,956,138,2661,4367,557,891,4796,1279
1753326915509766670,0,956,138,2661,4367,557,891,4796,1279
1753326915511861376,0,956,138,2661,4367,557,891,4796,1279
1753326915513749909,0,956,139,2661,4367,557,891,4796,1279
1753326915515778663,0,956,139,2661,4367,558,891,4796,1279
1753326915517883135,0,956,139,2662,4367,558,892,4796,1281
1753326915519647578,0,956,139,2662,4367,558,891,4796,1281
1753326915521616146,0,956,139,2662,4367,558,892,4796,1281
1753326915523645182,0,956,139,2662,4367,558,891,4796,1281
1753326915525587071,0,956,139,2662,4367,558,891,4796,1281
1753326915527649378,0,956,139,2662,4367,558,891,4796,1281
1753326915529670859,0,956,139,2663,4367,558,891,4796,1281
1753326915531641997,0,956,139,2663,4367,558,891,4796,1281
1753326915533611216,0,956,139,2662,4367,558,891,4796,1281
1753326915535591005,0,956,139,2663,4367,558,892,4796,1282
1753326915537555893,0,956,139,2663,4367,559,892,4796,1281
1753326915539574801,0,956,139,2662,4367,559,891,4796,1282
1753326915541634490,0,956,139,2662,4367,559,892,4796,1282
1753326915543562313,0,956,139,2662,4367,559,891,4796,1282
1753326915545566943,0,956,139,2663,4367,559,892,4796,1282
1753326915547497297,0,956,139,2662,4367,559,892,4796,1282
1753326915549547786,0,956,139,2663,4367,560,892,4796,1282
1753326915551571769,0,956,139,2663,4367,560,892,4796,1282
1753326915553540305,0,956,139,2663,4367,560,891,4796,1282
1753326915555541642,0,956,139,2662,4367,560,891,4796,1282
1753326915557501551,0,956,139,2663,4367,560,891,4796,1282
1753326915559480389,0,956,139,2663,4367,561,892,4796,1282
1753326915561510216,0,956,139,2662,4367,561,891,4796,1283
1753326915563473393,0,956,139,2663,4367,561,892,4796,1283
1753326915565467987,0,956,139,2663,4366,561,891,4796,1283
1753326915567487400,0,956,139,2663,4367,562,891,4796,1283
1753326915569503265,0,956,140,2662,4367,562,892,4796,1283
1753326915571484421,0,956,140,2663,4367,562,891,4796,1283
1753326915573573635,0,956,140,2663,4367,562,891,4796,1283
1753326915575547387,0,956,140,2663,4367,562,891,4796,1283
1753326915577603701,0,956,140,2663,4367,563,891,4796,1283
1753326915579549064,0,956,140,2662,4367,563,891,4796,1283
1753326915581542780,0,956,140,2663,4367,563,892,4796,1283
1753326915583491442,0,956,141,2662,4367,563,891,4796,1283
1753326915585505844,0,956,141,2663,4367,564,891,4796,1283
1753326915587595591,0,956,141,2663,4367,564,891,4796,1283
1753326915589512261,0,956,141,2663,4367,564,891,4796,1283
1753326915591532146,0,956,141,2663,4367,564,891,4796,1283
1753326915593507253,0,956,141,2662,4367,565,891,4796,1283
1753326915595483904,0,956,141,2663,4367,565,891,4796,1283
1753326915597487502,0,956,141,2663,4367,565,891,4796,1283
1753326915599550295,0,956,142,2663,4367,565,891,4796,1283
1753326915601598081,0,956,142,2662,4367,566,891,4796,1283
1753326915603541061,0,956,142,2663,4367,566,891,4796,1283
1753326915605468985,0,956,142,2663,4367,566,892,4796,1283
1753326915607429838,0,956,143,2663,4367,567,891,4796,1283
1753326915609380919,0,956,143,2663,4367,567,891,4796,1283
1753326915611512300,0,956,143,2662,4367,567,892,4796,1283
1753326915613446801,0,956,143,2663,4367,567,891,4796,1283
1753326915615371183,0,956,143,2663,4367,567,891,4796,1283
1753326915617400218,0,956,143,2663,4367,567,891,4796,1283
1753326915619405845,0,956,143,2663,4367,567,891,4796,1283
1753326915621440981,0,956,143,2663,4367,567,891,4796,1283
1753326915623373953,0,956,143,2663,4367,567,891,4796,1283
1753326915625410574,0,956,143,2663,4367,567,891,4796,1283
1753326915627397136,0,956,143,2663,4367,567,891,4796,1283
1753326915629408984,0,956,143,2663,4367,567,891,4796,1283
1753326915631338434,0,956,143,2663,4367,567,891,4796,1283
1753326915633276467,0,956,143,2663,4367,567,892,4796,1283
1753326915635280116,0,957,143,2663,4367,567,891,4796,1283
1753326915637350139,0,956,143,2663,4367,568,891,4796,1283
1753326915639356062,0,956,143,2664,4367,568,892,4796,1283
1753326915641319491,0,957,143,2663,4367,567,892,4796,1284
1753326915643305931,0,957,143,2664,4367,568,891,4796,1283
1753326915645297121,0,957,143,2663,4367,568,892,4796,1284
1753326915647286540,0,957,143,2664,4367,568,892,4796,1284
1753326915649355309,0,957,143,2664,4367,568,891,4796,1284
