%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1753061388948619074,0,903,-1858,2642,6301,381,-336,2467,-12732
1753061388950584435,0,903,-1858,2642,6301,382,-336,2467,-12732
1753061388952618467,0,903,-1858,2642,6301,381,-336,2467,-12732
1753061388954616113,0,903,-1858,2642,6301,382,-336,2467,-12732
1753061388956514687,0,903,-1858,2642,6301,381,-336,2467,-12732
1753061388958543320,0,903,-1858,2642,6301,382,-336,2467,-12732
1753061388960521584,0,903,-1858,2642,6301,382,-336,2467,-12732
1753061388962502870,0,903,-1858,2642,6301,382,-336,2467,-12732
1753061388964515910,0,903,-1859,2642,6301,381,-336,2467,-12732
1753061388966552690,0,903,-1859,2641,6301,382,-336,2467,-12732
1753061388968576351,0,903,-1859,2642,6301,381,-336,2467,-12732
1753061388970592255,0,903,-1859,2642,6301,381,-336,2467,-12732
1753061388972595230,0,903,-1859,2642,6301,382,-336,2467,-12732
1753061388974478578,0,903,-1859,2642,6301,382,-336,2467,-12732
1753061388976419598,0,903,-1859,2642,6301,382,-336,2467,-12732
1753061388978414643,0,903,-1859,2642,6301,381,-336,2467,-12732
1753061388980422255,0,903,-1859,2642,6301,381,-336,2467,-12732
1753061388982430647,0,903,-1860,2642,6301,381,-336,2467,-12732
1753061388984441268,0,903,-1860,2642,6301,382,-336,2467,-12732
1753061388986420963,0,903,-1860,2642,6301,381,-336,2467,-12732
1753061388988408079,0,903,-1860,2642,6301,381,-336,2467,-12732
1753061388990471843,0,903,-1860,2642,6301,381,-336,2467,-12732
1753061388992390251,0,903,-1860,2642,6301,381,-336,2467,-12732
1753061388994420344,0,903,-1860,2641,6301,382,-336,2467,-12732
1753061388996398901,0,903,-1861,2641,6301,381,-336,2467,-12732
1753061388998375694,0,903,-1861,2641,6301,381,-336,2467,-12732
1753061389000424465,0,903,-1861,2642,6301,382,-336,2467,-12733
1753061389002391693,0,903,-1861,2641,6301,381,-336,2467,-12732
1753061389004373275,0,903,-1862,2642,6301,381,-336,2467,-12732
1753061389006389328,0,903,-1862,2641,6301,381,-336,2467,-12732
1753061389008390931,0,903,-1862,2641,6301,381,-336,2467,-12732
1753061389010379571,0,903,-1863,2642,6301,381,-336,2467,-12733
1753061389012444119,0,903,-1863,2641,6301,381,-336,2467,-12733
1753061389014471775,0,903,-1863,2641,6301,381,-336,2467,-12733
1753061389016379147,0,903,-1863,2642,6301,381,-336,2467,-12733
1753061389018392256,0,903,-1863,2641,6301,381,-336,2467,-12733
1753061389020322904,0,903,-1864,2641,6301,381,-336,2467,-12733
1753061389022337003,0,903,-1864,2641,6301,381,-336,2467,-12733
1753061389024320903,0,903,-1864,2641,6301,381,-336,2467,-12733
1753061389026359805,0,903,-1864,2641,6301,381,-336,2467,-12733
1753061389028484157,0,903,-1864,2641,6301,380,-336,2467,-12733
1753061389030365637,0,903,-1864,2641,6301,380,-336,2467,-12733
1753061389032368845,0,903,-1864,2641,6301,380,-336,2467,-12733
1753061389034369203,0,903,-1864,2641,6301,380,-336,2467,-12733
1753061389036338429,0,903,-1865,2641,6301,380,-336,2467,-12733
1753061389038299047,0,903,-1864,2641,6301,380,-336,2467,-12733
1753061389040478703,0,903,-1865,2641,6301,379,-336,2467,-12733
1753061389042318906,0,903,-1865,2641,6301,379,-336,2467,-12733
1753061389044371510,0,903,-1865,2640,6301,379,-336,2467,-12733
1753061389046307077,0,903,-1865,2640,6301,379,-336,2467,-12733
1753061389048361605,0,903,-1865,2640,6301,378,-336,2467,-12733
1753061389050333174,0,903,-1865,2640,6301,378,-336,2467,-12733
1753061389052401935,0,903,-1865,2640,6301,378,-336,2467,-12733
1753061389054275484,0,903,-1865,2640,6301,377,-336,2467,-12733
1753061389056440979,0,903,-1865,2640,6301,377,-336,2467,-12733
1753061389058345290,0,903,-1865,2640,6301,377,-336,2467,-12733
1753061389060534858,0,903,-1865,2640,6301,377,-336,2467,-12733
1753061389062399895,0,903,-1865,2640,6301,376,-336,2467,-12733
1753061389064350026,0,903,-1865,2640,6301,376,-336,2467,-12733
1753061389066284715,0,903,-1865,2640,6301,376,-336,2467,-12733
1753061389068292766,0,903,-1865,2640,6301,376,-336,2467,-12732
1753061389070300230,0,903,-1865,2640,6301,376,-336,2467,-12733
1753061389072255099,0,903,-1866,2640,6301,376,-336,2467,-12733
1753061389074248863,0,903,-1866,2640,6301,375,-336,2467,-12732
1753061389076297283,0,903,-1866,2640,6301,375,-336,2467,-12732
1753061389078329575,0,903,-1866,2640,6301,375,-336,2467,-12732
1753061389080361007,0,903,-1866,2639,6301,375,-336,2467,-12733
1753061389082231570,0,903,-1867,2639,6301,375,-336,2467,-12732
1753061389084305034,0,903,-1867,2639,6301,375,-336,2467,-12733
1753061389086245890,0,903,-1867,2639,6301,374,-336,2467,-12733
1753061389088264622,0,903,-1867,2639,6301,374,-336,2467,-12733
1753061389090246737,0,903,-1867,2639,6301,374,-336,2467,-12733
1753061389092292883,0,903,-1868,2639,6301,374,-336,2467,-12733
1753061389094213857,0,903,-1867,2639,6301,373,-336,2467,-12733
1753061389096258962,0,903,-1868,2639,6301,373,-336,2467,-12733
1753061389098209729,0,903,-1868,2639,6301,373,-336,2467,-12733
1753061389100230175,0,903,-1868,2639,6301,373,-336,2467,-12733
1753061389102225324,0,903,-1868,2639,6301,373,-336,2467,-12733
1753061389104238707,0,903,-1868,2639,6301,372,-336,2467,-12733
1753061389106353482,0,903,-1868,2639,6301,372,-336,2467,-12733
1753061389108305789,0,903,-1868,2639,6301,372,-336,2467,-12734
1753061389110334556,0,903,-1868,2639,6301,372,-336,2467,-12734
1753061389112243322,0,903,-1868,2639,6301,372,-336,2467,-12734
1753061389114232635,0,903,-1868,2639,6301,371,-336,2467,-12734
1753061389116260531,0,903,-1868,2639,6301,372,-336,2467,-12734
1753061389118383635,0,903,-1868,2639,6301,371,-336,2467,-12734
1753061389120262858,0,903,-1868,2639,6301,372,-336,2467,-12735
1753061389122260967,0,903,-1868,2639,6301,371,-336,2467,-12735
1753061389124207742,0,903,-1867,2639,6301,371,-336,2467,-12735
1753061389126210180,0,903,-1867,2638,6301,371,-336,2467,-12735
1753061389128216625,0,903,-1867,2638,6301,371,-336,2467,-12735
1753061389130288801,0,903,-1867,2638,6301,371,-336,2467,-12736
1753061389132180887,0,903,-1867,2638,6301,371,-336,2467,-12736
1753061389134376592,0,903,-1867,2638,6301,371,-336,2467,-12736
1753061389136235230,0,903,-1867,2637,6301,371,-336,2467,-12736
1753061389138228486,0,903,-1867,2637,6301,371,-336,2467,-12737
1753061389140296530,0,903,-1867,2637,6301,371,-336,2467,-12737
1753061389142228884,0,903,-1867,2637,6301,371,-336,2467,-12737
1753061389144159215,0,903,-1868,2637,6301,371,-336,2467,-12737
1753061389146167498,0,903,-1868,2637,6301,371,-336,2467,-12737
1753061389148104653,0,903,-1868,2638,6301,371,-336,2467,-12737
1753061389150161818,0,903,-1868,2637,6301,371,-336,2467,-12737
1753061389152158175,0,903,-1868,2638,6301,371,-336,2467,-12737
1753061389154162083,0,903,-1869,2638,6301,371,-336,2467,-12737
1753061389156123277,0,903,-1869,2637,6301,371,-336,2467,-12737
1753061389158115606,0,903,-1869,2638,6301,371,-336,2467,-12737
1753061389160105685,0,903,-1869,2637,6301,371,-336,2467,-12737
1753061389162138250,0,903,-1869,2637,6301,371,-336,2467,-12737
1753061389164142097,0,903,-1869,2637,6301,371,-336,2467,-12737
1753061389166116162,0,903,-1869,2637,6301,371,-336,2467,-12737
1753061389168091227,0,903,-1869,2637,6301,371,-336,2467,-12737
1753061389170094091,0,903,-1870,2637,6301,371,-336,2467,-12737
1753061389172104632,0,903,-1870,2637,6301,371,-336,2467,-12737
1753061389174075387,0,903,-1870,2637,6301,371,-336,2467,-12737
1753061389176082646,0,903,-1870,2637,6301,371,-336,2467,-12737
1753061389178099027,0,903,-1870,2637,6301,371,-336,2467,-12737
1753061389180046339,0,903,-1871,2638,6301,371,-336,2467,-12737
1753061389182053021,0,903,-1871,2637,6301,371,-336,2467,-12737
1753061389184150348,0,903,-1871,2637,6301,371,-336,2467,-12737
1753061389186054865,0,903,-1871,2637,6301,371,-336,2467,-12737
1753061389188115749,0,903,-1872,2637,6301,371,-336,2467,-12737
1753061389190091265,0,903,-1872,2637,6301,371,-336,2467,-12737
1753061389192061707,0,903,-1872,2637,6301,371,-336,2467,-12737
1753061389194135844,0,903,-1872,2637,6301,371,-336,2467,-12737
1753061389196153872,0,903,-1872,2637,6301,371,-336,2467,-12737
1753061389198203925,0,903,-1872,2636,6301,371,-336,2467,-12737
1753061389200149086,0,903,-1873,2636,6301,371,-336,2467,-12737
1753061389202154394,0,903,-1873,2636,6301,371,-336,2467,-12737
1753061389204211602,0,903,-1873,2635,6301,371,-336,2467,-12737
1753061389206164588,0,903,-1873,2635,6301,370,-336,2467,-12737
1753061389208077267,0,903,-1874,2634,6301,370,-336,2467,-12737
1753061389210097962,0,903,-1874,2634,6301,370,-336,2467,-12737
1753061389212074555,0,903,-1874,2633,6301,370,-336,2467,-12737
1753061389214044416,0,903,-1874,2632,6301,370,-336,2467,-12737
1753061389216053846,0,903,-1874,2632,6301,369,-336,2467,-12737
1753061389218076223,0,903,-1875,2632,6301,369,-336,2467,-12737
1753061389219998170,0,903,-1875,2632,6301,369,-336,2467,-12737
1753061389222007799,0,903,-1875,2631,6301,369,-336,2467,-12737
1753061389223980009,0,903,-1875,2631,6301,368,-336,2467,-12737
1753061389225929314,0,903,-1875,2632,6301,368,-336,2467,-12737
1753061389227878359,0,903,-1875,2631,6301,368,-336,2467,-12737
1753061389229912511,0,903,-1875,2631,6301,368,-336,2467,-12737
1753061389231939578,0,903,-1875,2631,6301,367,-336,2467,-12737
1753061389233965749,0,903,-1876,2631,6301,367,-336,2467,-12737
1753061389235877659,0,903,-1876,2631,6301,366,-336,2467,-12737
1753061389237862566,0,903,-1876,2631,6301,366,-336,2467,-12737
1753061389239888371,0,903,-1876,2631,6301,366,-336,2467,-12737
1753061389241869667,0,903,-1876,2631,6301,366,-336,2467,-12737
1753061389243900876,0,903,-1877,2631,6301,365,-336,2467,-12737
1753061389245918144,0,903,-1877,2631,6301,365,-336,2467,-12737
1753061389247891060,0,903,-1877,2631,6301,365,-336,2467,-12737
1753061389249883343,0,903,-1877,2631,6301,365,-336,2467,-12737
1753061389251841994,0,903,-1878,2630,6301,365,-336,2467,-12737
1753061389253882465,0,903,-1878,2630,6301,364,-336,2467,-12737
1753061389255891681,0,903,-1878,2630,6301,364,-336,2467,-12737
1753061389257907003,0,903,-1878,2630,6301,364,-336,2467,-12737
1753061389259886513,0,903,-1879,2630,6301,364,-336,2467,-12737
1753061389261878634,0,903,-1879,2630,6301,363,-336,2467,-12737
1753061389263810556,0,903,-1879,2630,6301,363,-336,2467,-12737
1753061389265863198,0,903,-1880,2630,6301,363,-336,2467,-12737
1753061389267856592,0,903,-1880,2630,6301,363,-336,2467,-12737
1753061389269850248,0,903,-1880,2630,6301,362,-336,2467,-12737
1753061389272000656,0,903,-1881,2630,6301,362,-336,2467,-12737
1753061389273930167,0,903,-1881,2630,6301,362,-336,2467,-12737
1753061389275847253,0,903,-1881,2630,6301,361,-336,2467,-12737
1753061389277888979,0,903,-1882,2629,6301,361,-336,2467,-12738
1753061389279918632,0,903,-1882,2629,6301,361,-336,2467,-12738
1753061389281853653,0,903,-1882,2629,6301,361,-336,2467,-12738
1753061389283931742,0,903,-1883,2629,6301,361,-336,2467,-12738
1753061389285973904,0,903,-1883,2629,6301,361,-336,2467,-12738
1753061389287889952,0,903,-1883,2629,6301,361,-336,2467,-12738
1753061389289910686,0,903,-1884,2629,6301,360,-336,2467,-12738
1753061389291944667,0,903,-1884,2629,6301,360,-336,2467,-12738
1753061389293906388,0,903,-1884,2629,6301,360,-336,2467,-12738
1753061389295866159,0,903,-1885,2629,6301,359,-336,2467,-12738
1753061389297829690,0,903,-1885,2629,6301,359,-336,2467,-12739
1753061389299895919,0,903,-1886,2630,6301,359,-336,2467,-12739
1753061389301816729,0,903,-1886,2629,6301,359,-336,2467,-12739
1753061389303865363,0,903,-1886,2629,6301,359,-336,2467,-12739
1753061389305959818,0,903,-1887,2629,6301,358,-336,2467,-12739
1753061389307979668,0,903,-1887,2629,6301,358,-336,2467,-12740
1753061389309961798,0,903,-1887,2629,6301,358,-336,2467,-12739
1753061389311932618,0,903,-1888,2629,6301,357,-336,2467,-12739
1753061389313863871,0,903,-1888,2629,6301,357,-336,2467,-12740
1753061389315966441,0,903,-1888,2629,6301,357,-336,2467,-12740
1753061389317899595,0,903,-1888,2629,6301,356,-336,2467,-12740
1753061389319910602,0,903,-1888,2628,6301,356,-336,2467,-12740
1753061389321957855,0,903,-1888,2628,6301,355,-336,2467,-12740
1753061389323951946,0,903,-1888,2628,6301,355,-336,2467,-12740
1753061389325879768,0,903,-1888,2628,6301,355,-336,2467,-12740
1753061389327798729,0,903,-1889,2628,6301,355,-336,2467,-12740
1753061389329797455,0,903,-1889,2628,6301,354,-336,2467,-12740
1753061389331823218,0,903,-1889,2628,6301,354,-336,2467,-12740
1753061389333801139,0,903,-1889,2628,6301,354,-336,2467,-12740
1753061389335852815,0,903,-1889,2628,6302,353,-336,2467,-12741
1753061389337880692,0,903,-1889,2627,6301,353,-336,2467,-12741
1753061389339804970,0,903,-1889,2628,6301,353,-336,2467,-12741
1753061389341896094,0,903,-1890,2627,6301,352,-336,2467,-12741
1753061389343816746,0,903,-1890,2628,6301,352,-336,2467,-12741
1753061389345821306,0,903,-1890,2627,6301,351,-336,2467,-12742
1753061389347861016,0,903,-1890,2627,6301,351,-336,2467,-12742
1753061389349820595,0,903,-1890,2627,6301,351,-336,2467,-12742
1753061389351801512,0,903,-1890,2627,6301,350,-336,2467,-12742
1753061389353781067,0,903,-1891,2627,6301,350,-336,2467,-12742
1753061389356043333,0,903,-1891,2627,6301,350,-336,2467,-12742
1753061389357925064,0,903,-1891,2627,6301,349,-336,2467,-12743
1753061389359810923,0,903,-1891,2627,6301,349,-336,2467,-12743
1753061389361766611,0,903,-1891,2627,6301,349,-336,2467,-12743
1753061389363807465,0,903,-1892,2627,6301,349,-336,2467,-12744
1753061389365827496,0,903,-1892,2627,6301,348,-336,2467,-12744
1753061389367883884,0,903,-1892,2627,6301,348,-336,2467,-12744
1753061389369921029,0,903,-1892,2628,6301,348,-336,2467,-12745
1753061389371813209,0,903,-1892,2627,6301,348,-336,2467,-12745
1753061389373819841,0,903,-1892,2627,6301,348,-336,2467,-12745
1753061389375747081,0,903,-1893,2628,6301,348,-336,2467,-12745
1753061389377699025,0,903,-1893,2628,6301,347,-336,2467,-12746
1753061389379685392,0,903,-1893,2627,6301,347,-336,2467,-12746
1753061389381681550,0,903,-1893,2627,6301,347,-336,2467,-12746
1753061389383681489,0,903,-1893,2627,6301,347,-336,2467,-12746
1753061389385648338,0,903,-1893,2627,6301,347,-336,2467,-12746
1753061389387611837,0,903,-1894,2628,6301,347,-336,2467,-12746
1753061389389649691,0,903,-1894,2627,6301,347,-336,2467,-12746
1753061389391647105,0,903,-1894,2627,6301,347,-336,2467,-12746
1753061389393653118,0,903,-1895,2628,6301,347,-336,2467,-12746
1753061389395671137,0,903,-1895,2627,6301,347,-336,2467,-12746
1753061389397681855,0,903,-1895,2627,6301,347,-336,2467,-12746
1753061389399669946,0,903,-1895,2628,6301,347,-336,2467,-12746
1753061389401718277,0,903,-1896,2628,6301,346,-336,2467,-12746
1753061389403691498,0,903,-1896,2627,6301,347,-336,2467,-12747
1753061389405672162,0,903,-1896,2628,6301,346,-336,2467,-12747
1753061389407710549,0,903,-1896,2627,6301,346,-336,2467,-12748
1753061389409699368,0,903,-1897,2627,6301,346,-336,2467,-12748
1753061389411709118,0,903,-1897,2627,6301,346,-336,2467,-12749
1753061389413739385,0,903,-1897,2627,6301,346,-336,2467,-12750
1753061389415690040,0,903,-1897,2627,6301,345,-336,2467,-12750
1753061389417653961,0,903,-1898,2627,6301,345,-336,2467,-12751
1753061389419677703,0,903,-1898,2627,6301,345,-336,2467,-12752
1753061389421652376,0,903,-1899,2627,6301,345,-336,2467,-12752
1753061389423675496,0,903,-1899,2627,6301,344,-336,2467,-12753
1753061389425667615,0,903,-1899,2627,6301,344,-336,2467,-12754
1753061389427700381,0,903,-1899,2627,6301,344,-336,2467,-12754
1753061389429604721,0,903,-1899,2627,6302,344,-336,2467,-12754
1753061389431629867,0,903,-1900,2627,6301,343,-336,2467,-12754
1753061389433619715,0,903,-1900,2627,6301,343,-336,2467,-12755
1753061389435659211,0,903,-1900,2627,6301,343,-336,2467,-12755
1753061389437627026,0,903,-1900,2627,6301,343,-336,2467,-12755
1753061389439663025,0,903,-1900,2627,6301,343,-336,2467,-12756
1753061389441648441,0,903,-1900,2627,6301,342,-336,2467,-12756
1753061389443675425,0,903,-1901,2627,6301,342,-336,2467,-12756
1753061389445663305,0,903,-1901,2627,6301,342,-336,2467,-12756
1753061389447642190,0,903,-1901,2627,6301,342,-336,2467,-12757
1753061389449609146,0,903,-1901,2626,6301,342,-336,2467,-12757
1753061389451569737,0,903,-1901,2626,6301,342,-336,2467,-12757
1753061389453561433,0,903,-1901,2626,6301,341,-336,2467,-12757
1753061389455620207,0,903,-1901,2626,6301,341,-336,2467,-12757
1753061389457569685,0,903,-1901,2626,6301,341,-336,2467,-12757
1753061389459593971,0,903,-1901,2626,6301,341,-336,2467,-12757
1753061389461528383,0,903,-1901,2625,6301,341,-336,2467,-12757
1753061389463607882,0,903,-1901,2625,6301,341,-336,2467,-12757
1753061389465574629,0,903,-1901,2625,6301,341,-336,2467,-12757
1753061389467640249,0,903,-1901,2624,6301,340,-336,2467,-12757
1753061389469611454,0,903,-1901,2624,6301,340,-336,2467,-12757
1753061389471596095,0,903,-1901,2624,6301,340,-336,2467,-12757
1753061389473597387,0,903,-1901,2623,6301,340,-336,2467,-12757
1753061389475551350,0,903,-1901,2623,6301,339,-336,2467,-12757
1753061389477619453,0,903,-1901,2623,6301,339,-336,2467,-12757
1753061389479570354,0,903,-1901,2622,6301,339,-336,2467,-12758
1753061389481550423,0,903,-1901,2622,6301,339,-336,2467,-12758
1753061389483585759,0,903,-1901,2621,6301,338,-336,2467,-12758
1753061389485579907,0,903,-1901,2621,6301,338,-336,2467,-12758
1753061389487600593,0,903,-1901,2620,6301,338,-336,2467,-12758
1753061389489525677,0,903,-1901,2620,6301,338,-336,2467,-12758
1753061389491575021,0,903,-1901,2620,6301,338,-336,2467,-12758
1753061389493538872,0,903,-1901,2619,6301,338,-336,2467,-12758
1753061389495572630,0,903,-1901,2619,6301,337,-336,2467,-12758
1753061389497501366,0,903,-1901,2619,6301,337,-336,2467,-12759
1753061389499514539,0,903,-1901,2618,6301,337,-336,2467,-12759
1753061389501518934,0,903,-1901,2618,6301,337,-336,2467,-12759
1753061389503512870,0,903,-1901,2617,6301,337,-336,2467,-12759
1753061389505485202,0,903,-1901,2617,6301,337,-336,2467,-12759
1753061389507498138,0,903,-1901,2617,6301,337,-336,2467,-12759
1753061389509517952,0,903,-1901,2617,6301,337,-336,2467,-12760
1753061389511527408,0,903,-1901,2616,6301,337,-336,2467,-12760
1753061389513499185,0,903,-1901,2616,6301,337,-336,2467,-12761
1753061389515464051,0,903,-1901,2616,6301,337,-336,2467,-12761
1753061389517445676,0,903,-1901,2615,6302,337,-336,2467,-12761
1753061389519492306,0,903,-1901,2615,6302,337,-336,2467,-12761
1753061389521479795,0,903,-1901,2615,6301,337,-336,2467,-12761
1753061389523536303,0,903,-1901,2615,6301,337,-336,2467,-12762
1753061389525425520,0,903,-1901,2615,6302,337,-336,2467,-12762
1753061389527424087,0,903,-1901,2615,6301,337,-336,2467,-12762
1753061389529441984,0,903,-1901,2615,6301,337,-336,2467,-12762
1753061389531450142,0,903,-1901,2615,6301,337,-336,2467,-12762
1753061389533476255,0,903,-1901,2615,6302,337,-336,2467,-12762
1753061389535453957,0,903,-1901,2615,6301,337,-336,2467,-12762
1753061389537504310,0,903,-1901,2615,6301,337,-336,2467,-12762
1753061389539432037,0,903,-1901,2615,6301,337,-336,2467,-12762
1753061389541413404,0,903,-1901,2615,6301,337,-336,2467,-12762
1753061389543412691,0,903,-1902,2615,6301,337,-336,2467,-12762
1753061389545412047,0,903,-1902,2614,6301,337,-336,2467,-12762
1753061389547346870,0,903,-1902,2615,6301,337,-336,2467,-12762
1753061389549409015,0,903,-1902,2614,6301,337,-336,2467,-12762
1753061389551384361,0,903,-1903,2614,6301,337,-336,2467,-12763
1753061389553428332,0,903,-1903,2614,6301,337,-336,2467,-12763
1753061389555448253,0,903,-1903,2614,6301,337,-336,2467,-12764
1753061389557385755,0,903,-1903,2614,6301,337,-336,2467,-12764
1753061389559419636,0,903,-1903,2614,6301,337,-336,2467,-12765
1753061389561356135,0,903,-1904,2613,6301,337,-336,2467,-12765
1753061389563403760,0,903,-1904,2613,6301,337,-336,2467,-12766
1753061389565419768,0,903,-1904,2613,6301,337,-336,2467,-12767
1753061389567358893,0,903,-1905,2613,6301,337,-336,2467,-12767
1753061389569350006,0,903,-1905,2613,6301,337,-336,2467,-12768
1753061389571336219,0,903,-1905,2612,6301,337,-336,2467,-12768
1753061389573334327,0,903,-1906,2612,6302,337,-336,2467,-12768
1753061389575457943,0,904,-1906,2612,6301,337,-336,2467,-12769
1753061389577419473,0,903,-1906,2612,6301,337,-336,2467,-12769
1753061389579377144,0,904,-1907,2612,6301,337,-336,2467,-12769
1753061389581392872,0,904,-1907,2611,6301,337,-336,2467,-12769
1753061389583380186,0,904,-1907,2611,6301,337,-336,2467,-12769
1753061389585369256,0,903,-1907,2611,6301,337,-336,2467,-12769
1753061389587321116,0,903,-1908,2611,6301,337,-336,2467,-12769
1753061389589270007,0,903,-1908,2610,6302,337,-336,2467,-12769
1753061389591238397,0,903,-1908,2610,6302,337,-336,2467,-12769
1753061389593290019,0,904,-1909,2609,6301,337,-336,2467,-12769
1753061389595273475,0,904,-1909,2609,6301,337,-336,2467,-12769
1753061389597292247,0,904,-1909,2609,6302,336,-336,2467,-12769
1753061389599307482,0,904,-1910,2609,6301,336,-336,2467,-12769
1753061389601251808,0,904,-1910,2608,6301,336,-336,2467,-12769
1753061389603260545,0,904,-1910,2608,6301,336,-336,2467,-12769
1753061389605249882,0,904,-1911,2608,6301,336,-336,2467,-12769
1753061389607226000,0,904,-1911,2608,6301,336,-336,2467,-12769
1753061389609199651,0,904,-1911,2608,6301,335,-336,2467,-12769
1753061389611257690,0,904,-1912,2607,6302,335,-336,2467,-12769
1753061389613245602,0,904,-1912,2607,6301,335,-336,2467,-12769
1753061389615235813,0,904,-1912,2608,6301,335,-336,2467,-12769
1753061389617220777,0,904,-1912,2607,6301,334,-336,2467,-12769
1753061389619236092,0,904,-1913,2607,6301,334,-336,2467,-12769
1753061389621175495,0,904,-1913,2608,6301,334,-336,2467,-12769
1753061389623251855,0,904,-1913,2607,6302,333,-336,2467,-12769
1753061389625230527,0,904,-1913,2607,6301,333,-336,2467,-12769
1753061389627257919,0,904,-1914,2607,6301,332,-336,2467,-12769
1753061389629215464,0,904,-1914,2607,6301,332,-336,2467,-12769
1753061389631240904,0,904,-1914,2607,6302,332,-336,2467,-12769
1753061389633237238,0,904,-1915,2606,6301,331,-336,2467,-12769
1753061389635247228,0,904,-1915,2606,6301,331,-336,2467,-12769
1753061389637229649,0,904,-1916,2606,6301,330,-336,2467,-12769
1753061389639232988,0,904,-1916,2605,6302,330,-336,2467,-12769
1753061389641241142,0,904,-1916,2605,6302,330,-336,2467,-12769
1753061389643355546,0,904,-1917,2605,6302,329,-336,2467,-12768
1753061389645315187,0,904,-1917,2604,6301,329,-336,2467,-12769
1753061389647249663,0,904,-1918,2604,6301,328,-336,2467,-12768
1753061389649296110,0,904,-1918,2604,6302,328,-336,2467,-12769
1753061389651280033,0,904,-1918,2603,6301,328,-336,2467,-12769
1753061389653294082,0,904,-1918,2603,6301,327,-336,2467,-12769
1753061389655281976,0,904,-1919,2603,6301,326,-336,2467,-12769
