%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752634999439495472,0,1614,-22025,6829,3539,375,4087,1528,3768
1752634999441543771,0,1614,-22030,6841,3539,376,4087,1528,3768
1752634999443530050,0,1614,-22030,6841,3539,376,4087,1528,3768
1752634999445521343,0,1614,-22033,6827,3539,376,4088,1528,3768
1752634999447516288,0,1614,-22033,6827,3539,377,4087,1528,3768
1752634999449496288,0,1614,-22032,6830,3539,377,4087,1528,3769
1752634999451540616,0,1614,-22031,6830,3539,377,4088,1528,3769
1752634999453534154,0,1614,-22035,6830,3539,377,4087,1528,3769
1752634999455478102,0,1614,-22035,6830,3539,378,4088,1528,3769
1752634999457505847,0,1614,-22033,6829,3539,378,4088,1528,3770
1752634999459521629,0,1614,-22033,6829,3539,378,4087,1528,3770
1752634999461570118,0,1614,-22030,6831,3539,379,4088,1528,3770
1752634999463522316,0,1614,-22030,6831,3539,379,4088,1528,3770
1752634999465527010,0,1614,-22033,6835,3539,376,4088,1528,3770
1752634999467482124,0,1614,-22033,6835,3539,376,4087,1528,3770
1752634999469486400,0,1614,-22032,6836,3539,379,4088,1528,3771
1752634999471519555,0,1614,-22032,6836,3539,380,4088,1528,3771
1752634999473503539,0,1614,-22032,6836,3539,380,4088,1528,3771
1752634999475540407,0,1614,-22031,6832,3539,380,4087,1528,3771
1752634999477540266,0,1614,-22031,6832,3539,381,4087,1528,3771
1752634999479500298,0,1614,-22027,6832,3539,382,4087,1528,3771
1752634999481496900,0,1614,-22026,6832,3539,382,4087,1528,3771
1752634999483616692,0,1614,-22029,6836,3539,381,4088,1528,3771
1752634999485583324,0,1614,-22029,6836,3539,381,4088,1528,3771
1752634999487600463,0,1614,-22030,6832,3539,381,4088,1528,3771
1752634999490142003,0,1614,-22030,6832,3539,381,4087,1528,3771
1752634999491707478,0,1614,-22026,6832,3539,382,4088,1528,3771
1752634999494068919,0,1614,-22026,6832,3539,383,4088,1528,3771
1752634999495598669,0,1614,-22032,6843,3539,382,4087,1528,3771
1752634999497902921,0,1614,-22032,6843,3539,382,4088,1528,3771
1752634999499672592,0,1614,-22031,6832,3539,382,4088,1528,3771
1752634999501597853,0,1614,-22031,6832,3539,382,4088,1528,3771
1752634999503590525,0,1614,-22030,6836,3539,383,4088,1528,3771
1752634999505594408,0,1614,-22030,6836,3539,383,4088,1528,3771
1752634999507619615,0,1614,-22041,6834,3539,383,4087,1528,3771
1752634999509832710,0,1614,-22041,6834,3539,384,4087,1528,3771
1752634999511603498,0,1614,-22030,6832,3539,384,4087,1528,3771
1752634999513755725,0,1614,-22030,6832,3539,384,4088,1528,3771
1752634999515544403,0,1614,-22031,6841,3539,385,4087,1528,3771
1752634999517594931,0,1614,-22031,6841,3539,386,4087,1528,3771
1752634999519627350,0,1614,-22031,6832,3539,385,4087,1528,3771
1752634999521518894,0,1614,-22031,6832,3539,385,4087,1528,3771
1752634999523507292,0,1614,-22030,6830,3539,385,4087,1528,3771
1752634999525662511,0,1614,-22030,6830,3539,386,4087,1528,3771
1752634999527576373,0,1614,-22033,6836,3539,387,4087,1528,3771
1752634999529600805,0,1614,-22033,6836,3539,387,4087,1528,3771
1752634999531519225,0,1614,-22032,6836,3539,387,4087,1528,3771
1752634999533511980,0,1614,-22032,6836,3539,387,4088,1528,3771
1752634999535431852,0,1614,-22029,6830,3539,387,4088,1528,3771
1752634999537426773,0,1614,-22029,6830,3539,387,4087,1528,3771
1752634999539460020,0,1614,-22029,6836,3539,387,4087,1528,3771
1752634999541440254,0,1614,-22029,6836,3539,387,4087,1528,3771
1752634999543468097,0,1614,-22029,6832,3539,387,4088,1528,3771
1752634999545481510,0,1614,-22028,6832,3539,387,4087,1528,3771
1752634999547493817,0,1614,-22027,6832,3539,388,4088,1528,3771
1752634999549460745,0,1614,-22027,6832,3539,388,4087,1528,3771
1752634999551532621,0,1614,-22027,6841,3539,385,4088,1528,3771
1752634999553503459,0,1614,-22027,6842,3539,385,4088,1528,3772
1752634999555522998,0,1614,-22027,6842,3539,386,4087,1528,3772
1752634999557478872,0,1614,-22028,6830,3539,389,4087,1528,3772
1752634999559452893,0,1614,-22028,6830,3539,389,4087,1528,3772
1752634999561457805,0,1614,-22032,6842,3539,382,4088,1528,3772
1752634999563461715,0,1614,-22032,6842,3539,383,4088,1528,3772
1752634999565437141,0,1614,-22031,6842,3539,387,4088,1528,3772
1752634999567541055,0,1614,-22031,6842,3539,387,4088,1528,3772
1752634999569426863,0,1614,-22030,6837,3539,387,4087,1528,3772
1752634999571472100,0,1614,-22030,6837,3539,388,4087,1528,3772
1752634999573574737,0,1614,-22028,6837,3539,388,4087,1528,3772
1752634999575494073,0,1614,-22028,6838,3539,388,4087,1528,3773
1752634999577423884,0,1614,-22019,6834,3539,388,4088,1528,3773
1752634999579455325,0,1614,-22019,6834,3539,388,4087,1528,3773
1752634999581528875,0,1614,-22027,6843,3539,391,4088,1528,3773
1752634999583533924,0,1614,-22027,6844,3539,392,4087,1528,3774
1752634999585564813,0,1614,-22029,6839,3539,388,4088,1529,3774
1752634999587738492,0,1614,-22029,6839,3539,388,4088,1528,3774
1752634999589581834,0,1614,-22028,6847,3539,380,4087,1528,3774
1752634999591580689,0,1614,-22028,6848,3539,380,4087,1528,3775
1752634999593560295,0,1614,-22028,6837,3539,391,4087,1528,3775
1752634999595633886,0,1614,-22027,6837,3539,391,4087,1528,3775
1752634999597462233,0,1614,-22023,6837,3539,391,4088,1528,3775
1752634999599474190,0,1614,-22023,6837,3539,391,4087,1528,3775
1752634999601530904,0,1614,-22019,6841,3539,391,4087,1528,3776
1752634999603552468,0,1614,-22019,6841,3539,391,4087,1528,3776
1752634999605479793,0,1614,-22023,6841,3539,391,4088,1528,3776
1752634999607627238,0,1614,-22023,6841,3539,391,4087,1528,3776
1752634999609449506,0,1614,-22024,6835,3539,389,4087,1528,3776
1752634999611463434,0,1614,-22024,6836,3539,389,4088,1528,3777
1752634999613483625,0,1614,-22024,6839,3539,392,4087,1528,3777
1752634999615556955,0,1614,-22024,6839,3539,392,4087,1528,3777
1752634999617645514,0,1614,-22024,6840,3539,392,4087,1528,3778
1752634999619588231,0,1614,-22024,6840,3539,392,4088,1528,3778
1752634999621558795,0,1614,-22024,6840,3539,392,4088,1528,3778
1752634999623670389,0,1614,-22024,6840,3539,393,4088,1528,3778
1752634999625530474,0,1614,-22024,6841,3539,394,4087,1528,3779
1752634999627823336,0,1614,-22023,6841,3539,394,4088,1528,3779
1752634999629558199,0,1614,-22026,6841,3539,387,4087,1528,3779
1752634999631499929,0,1614,-22026,6841,3539,388,4087,1528,3779
1752634999633451906,0,1614,-22021,6838,3539,388,4087,1528,3779
1752634999635654044,0,1614,-22020,6839,3539,388,4088,1528,3780
1752634999637479016,0,1614,-22017,6839,3539,394,4088,1528,3780
1752634999639500386,0,1614,-22017,6839,3539,394,4087,1528,3780
1752634999641514681,0,1614,-22018,6841,3539,395,4087,1528,3780
1752634999643609538,0,1614,-22018,6841,3539,395,4088,1528,3780
1752634999645491429,0,1614,-22018,6841,3539,395,4087,1528,3780
1752634999647472766,0,1614,-22022,6839,3539,392,4088,1528,3780
1752634999649514817,0,1614,-22022,6839,3539,392,4088,1528,3780
1752634999651592572,0,1614,-22022,6852,3539,392,4087,1528,3780
1752634999653504977,0,1614,-22022,6852,3539,392,4087,1528,3780
1752634999655496958,0,1614,-22020,6841,3539,410,4087,1528,3780
1752634999657521438,0,1614,-22020,6841,3539,410,4087,1528,3780
1752634999659494837,0,1614,-22019,6841,3539,395,4087,1528,3780
1752634999661449560,0,1614,-22018,6841,3539,395,4087,1528,3780
1752634999663488936,0,1614,-22047,6841,3539,396,4088,1528,3780
1752634999665452536,0,1614,-22047,6841,3539,396,4087,1528,3780
1752634999667442988,0,1614,-22019,6845,3539,396,4088,1528,3780
1752634999669506211,0,1614,-22018,6845,3539,396,4087,1528,3780
1752634999671459054,0,1614,-22019,6850,3539,396,4088,1528,3780
1752634999673415954,0,1614,-22019,6850,3539,396,4088,1528,3780
1752634999675433263,0,1614,-22002,6794,3539,394,4088,1528,3781
1752634999677427279,0,1614,-22002,6793,3539,394,4087,1528,3780
1752634999679488236,0,1614,-22014,6845,3539,437,4088,1528,3780
1752634999681541579,0,1614,-22014,6845,3539,437,4088,1528,3780
1752634999683492283,0,1614,-22020,6842,3539,390,4088,1528,3781
1752634999685501526,0,1614,-22020,6842,3539,391,4088,1528,3781
1752634999687513663,0,1614,-22016,6846,3539,399,4087,1528,3781
1752634999689478105,0,1614,-22016,6846,3539,399,4088,1528,3781
1752634999691577831,0,1614,-22021,6846,3539,399,4087,1528,3781
1752634999693526155,0,1614,-22021,6846,3539,399,4087,1528,3781
1752634999695504063,0,1614,-22015,6842,3539,398,4087,1528,3781
1752634999697668634,0,1614,-22015,6842,3539,399,4087,1528,3781
1752634999699626692,0,1614,-22015,6846,3539,399,4087,1528,3781
1752634999701547238,0,1614,-22015,6846,3539,399,4088,1528,3781
1752634999703511129,0,1614,-22017,6850,3539,400,4088,1528,3781
1752634999705508285,0,1614,-22017,6850,3539,401,4087,1528,3781
1752634999707558043,0,1614,-22017,6846,3539,400,4087,1528,3781
1752634999709475526,0,1614,-22017,6846,3539,400,4088,1528,3781
1752634999711461411,0,1614,-22017,6846,3539,401,4087,1528,3781
1752634999713460104,0,1614,-22017,6846,3539,402,4087,1528,3781
1752634999715462340,0,1614,-22019,6846,3539,401,4088,1528,3781
1752634999717474725,0,1614,-22019,6846,3539,402,4088,1528,3781
1752634999719470570,0,1614,-22018,6851,3539,402,4088,1528,3782
1752634999721467859,0,1614,-22018,6852,3539,402,4087,1528,3782
1752634999723839279,0,1614,-22013,6854,3539,403,4087,1528,3782
1752634999725467288,0,1614,-22013,6855,3539,403,4087,1528,3783
1752634999727438689,0,1614,-22013,6855,3539,403,4088,1528,3783
1752634999729487677,0,1614,-22014,6844,3539,401,4087,1528,3783
1752634999731471304,0,1614,-22014,6844,3539,401,4088,1528,3783
1752634999733519350,0,1614,-22016,6845,3539,401,4088,1528,3784
1752634999735489005,0,1614,-22016,6845,3539,402,4088,1528,3784
1752634999737491932,0,1614,-22016,6846,3539,400,4087,1528,3785
1752634999739522563,0,1614,-22016,6846,3539,400,4088,1528,3785
1752634999741674515,0,1614,-22004,6801,3539,406,4087,1528,3785
1752634999743573595,0,1614,-22004,6802,3539,406,4088,1529,3786
1752634999745535500,0,1614,-22019,6847,3539,403,4088,1528,3786
1752634999747549351,0,1614,-22019,6847,3539,403,4087,1528,3786
1752634999749482821,0,1614,-22018,6846,3539,395,4087,1528,3787
1752634999751457851,0,1614,-22017,6846,3539,395,4088,1528,3787
1752634999753430554,0,1614,-22012,6849,3539,407,4087,1528,3788
1752634999755535133,0,1614,-22012,6849,3539,407,4088,1528,3788
1752634999757552056,0,1614,-22012,6853,3539,407,4087,1528,3788
1752634999759456145,0,1614,-22012,6853,3539,407,4088,1528,3788
1752634999761421381,0,1614,-22012,6847,3539,403,4087,1528,3788
1752634999763588831,0,1614,-22012,6847,3539,403,4087,1528,3788
1752634999765608398,0,1614,-22012,6849,3539,407,4088,1528,3788
1752634999767582218,0,1614,-22012,6849,3539,406,4087,1528,3788
1752634999769521224,0,1614,-22010,6849,3539,403,4088,1528,3788
1752634999771629770,0,1614,-22010,6849,3539,404,4088,1528,3788
1752634999773588734,0,1614,-22012,6849,3539,400,4087,1528,3788
1752634999775402061,0,1614,-22011,6849,3539,400,4088,1528,3788
1752634999777407164,0,1614,-22013,6849,3539,404,4088,1528,3788
1752634999779561421,0,1614,-22012,6849,3539,404,4087,1528,3788
1752634999781455044,0,1614,-22007,6853,3539,398,4088,1528,3788
1752634999783456752,0,1614,-22007,6853,3539,398,4087,1528,3788
1752634999785442970,0,1614,-22014,6853,3539,404,4087,1528,3788
1752634999787568929,0,1614,-22014,6853,3539,404,4087,1528,3788
1752634999789695669,0,1614,-22014,6853,3539,404,4087,1528,3788
1752634999791631965,0,1614,-22013,6853,3539,404,4087,1528,3788
1752634999793485906,0,1614,-22009,6849,3539,404,4087,1528,3788
1752634999795465908,0,1614,-22009,6849,3539,404,4087,1528,3788
1752634999797484919,0,1614,-22010,6858,3539,407,4087,1528,3789
1752634999799517307,0,1614,-22010,6858,3539,407,4088,1528,3789
1752634999801544747,0,1614,-22013,6848,3539,407,4088,1528,3789
1752634999803478271,0,1614,-22013,6848,3539,407,4088,1528,3789
1752634999805532558,0,1614,-22000,6809,3539,407,4087,1528,3790
1752634999807506717,0,1614,-22000,6809,3539,407,4088,1528,3790
1752634999809536050,0,1614,-22015,6855,3539,407,4088,1528,3790
1752634999811648085,0,1614,-22015,6855,3539,407,4087,1528,3790
1752634999813555247,0,1614,-22015,6855,3539,407,4087,1528,3790
1752634999815569740,0,1614,-22009,6849,3539,407,4087,1528,3790
1752634999817590027,0,1614,-22009,6849,3539,407,4088,1528,3790
1752634999820095444,0,1614,-22012,6853,3539,400,4088,1528,3792
1752634999821796415,0,1614,-22012,6853,3539,400,4088,1528,3792
1752634999823672635,0,1614,-22010,6861,3539,408,4088,1528,3792
1752634999825559135,0,1614,-22010,6861,3539,408,4088,1528,3792
1752634999827627030,0,1614,-22011,6861,3539,408,4088,1528,3792
1752634999829724192,0,1614,-22011,6861,3539,408,4087,1528,3792
1752634999831658658,0,1614,-22004,6853,3539,409,4087,1528,3792
1752634999833650648,0,1614,-22003,6853,3539,409,4088,1528,3792
1752634999835567067,0,1614,-21995,6828,3539,398,4087,1528,3792
1752634999837697172,0,1614,-21995,6828,3539,398,4088,1528,3792
1752634999839600017,0,1614,-22010,6853,3539,406,4087,1528,3792
1752634999841614919,0,1614,-22009,6853,3539,406,4088,1528,3792
1752634999843580511,0,1614,-22010,6853,3539,406,4087,1528,3792
1752634999845533554,0,1614,-22011,6853,3539,406,4087,1528,3792
1752634999847550420,0,1614,-22011,6861,3539,403,4087,1528,3792
1752634999849626439,0,1614,-22011,6861,3539,404,4088,1528,3792
1752634999851907419,0,1614,-22014,6858,3539,409,4087,1528,3793
1752634999853845122,0,1614,-22014,6858,3539,410,4088,1528,3793
1752634999855600264,0,1614,-22019,6853,3539,410,4088,1528,3793
1752634999857547080,0,1614,-22019,6853,3539,410,4088,1528,3793
1752634999859565501,0,1614,-22011,6858,3539,410,4087,1528,3793
1752634999861672370,0,1614,-22011,6859,3539,410,4088,1528,3794
1752634999863498835,0,1614,-22011,6855,3539,410,4088,1528,3794
1752634999865509976,0,1614,-22011,6855,3539,410,4088,1528,3794
1752634999867559501,0,1614,-22011,6853,3539,410,4088,1528,3794
1752634999869557276,0,1614,-22011,6854,3539,410,4088,1528,3795
1752634999871500768,0,1614,-22007,6856,3539,410,4088,1528,3795
1752634999873543718,0,1614,-22007,6856,3539,410,4087,1528,3795
1752634999875516766,0,1614,-22008,6855,3539,410,4087,1528,3796
1752634999877509034,0,1614,-22008,6855,3539,410,4088,1528,3796
1752634999879539725,0,1614,-22007,6849,3539,410,4088,1528,3796
1752634999881630313,0,1614,-22008,6849,3539,410,4087,1528,3796
1752634999883547584,0,1614,-22010,6865,3539,411,4087,1528,3796
1752634999885501870,0,1614,-22010,6865,3539,411,4087,1528,3796
1752634999887610149,0,1614,-22009,6866,3539,405,4087,1528,3797
1752634999889554346,0,1614,-22009,6866,3539,405,4088,1528,3797
1752634999891486004,0,1614,-22006,6862,3539,412,4087,1528,3797
1752634999893510119,0,1614,-22006,6862,3539,412,4087,1528,3797
1752634999895554059,0,1614,-22008,6858,3539,412,4087,1528,3797
1752634999897515603,0,1614,-22008,6858,3539,412,4087,1528,3797
1752634999899511498,0,1614,-22008,6858,3539,412,4088,1528,3797
1752634999901553043,0,1614,-22004,6854,3539,413,4087,1528,3797
1752634999903526035,0,1614,-22004,6854,3539,413,4087,1528,3797
1752634999905526079,0,1614,-22011,6859,3539,414,4088,1528,3798
1752634999907511829,0,1614,-22011,6858,3539,414,4088,1528,3797
1752634999909528577,0,1614,-22008,6857,3539,411,4087,1528,3798
1752634999911508304,0,1614,-22008,6857,3539,411,4087,1528,3798
1752634999913522283,0,1614,-22006,6857,3539,411,4088,1528,3798
1752634999915523178,0,1614,-22006,6857,3539,412,4088,1528,3798
1752634999917524497,0,1614,-22006,6859,3539,415,4087,1528,3798
1752634999919518160,0,1614,-22006,6859,3539,415,4088,1528,3798
1752634999921496588,0,1614,-22008,6859,3539,415,4088,1528,3798
1752634999923522255,0,1614,-22008,6859,3539,415,4088,1528,3798
1752634999925500323,0,1614,-22005,6858,3539,413,4087,1528,3799
1752634999927521592,0,1614,-22005,6858,3539,413,4088,1528,3799
1752634999929527488,0,1614,-22007,6858,3539,413,4088,1528,3799
1752634999931470273,0,1614,-22007,6858,3539,413,4088,1528,3799
1752634999933473998,0,1614,-22002,6868,3539,413,4088,1528,3799
1752634999935467421,0,1614,-22002,6868,3539,413,4088,1528,3799
1752634999937487209,0,1614,-22006,6860,3539,417,4087,1528,3799
1752634999939511058,0,1614,-22006,6860,3539,417,4087,1528,3799
1752634999941489168,0,1614,-22007,6864,3539,414,4087,1528,3799
1752634999943477687,0,1614,-22007,6865,3539,415,4088,1528,3800
1752634999945577129,0,1614,-22003,6859,3539,418,4088,1528,3800
1752634999947466653,0,1614,-22003,6859,3539,418,4088,1528,3800
1752634999949541276,0,1614,-22006,6861,3539,415,4088,1528,3800
1752634999951536067,0,1614,-22006,6861,3539,415,4088,1528,3800
1752634999953521376,0,1614,-22001,6865,3539,418,4087,1528,3800
1752634999955542667,0,1614,-22001,6865,3539,418,4087,1528,3800
1752634999957521326,0,1614,-22006,6857,3539,416,4087,1528,3800
1752634999959517722,0,1614,-22006,6857,3539,416,4087,1528,3800
1752634999961520541,0,1614,-22017,6857,3539,416,4087,1528,3800
1752634999963477235,0,1614,-22017,6857,3539,416,4088,1528,3800
1752634999965548847,0,1614,-22005,6865,3539,416,4087,1528,3800
1752634999967692051,0,1614,-22004,6865,3539,416,4088,1528,3800
1752634999969444939,0,1614,-22003,6865,3539,420,4088,1528,3800
