%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752634999442250120,0,1614,-22035,6825,3539,373,4087,1528,3762
1752634999444297919,0,1614,-22035,6825,3539,373,4088,1528,3762
1752634999446217616,0,1614,-22035,6825,3539,374,4087,1528,3763
1752634999448231886,0,1614,-22035,6826,3539,374,4087,1528,3763
1752634999450186450,0,1614,-22034,6826,3539,374,4088,1528,3763
1752634999452201947,0,1614,-22034,6826,3539,374,4087,1528,3764
1752634999454192438,0,1614,-22034,6826,3539,375,4088,1528,3764
1752634999456217832,0,1614,-22034,6827,3539,375,4088,1528,3764
1752634999458230778,0,1614,-22034,6827,3539,375,4087,1528,3764
1752634999460253806,0,1614,-22033,6827,3539,376,4088,1528,3765
1752634999462165346,0,1614,-22033,6827,3539,376,4088,1528,3765
1752634999464256047,0,1614,-22033,6827,3539,376,4088,1528,3765
1752634999466211131,0,1614,-22033,6827,3539,376,4087,1528,3765
1752634999468163690,0,1614,-22033,6828,3539,376,4088,1528,3766
1752634999470162265,0,1614,-22033,6828,3539,377,4088,1528,3766
1752634999472177841,0,1614,-22033,6828,3539,377,4088,1528,3766
1752634999474153901,0,1614,-22033,6828,3539,377,4087,1528,3767
1752634999476167558,0,1614,-22033,6828,3539,378,4087,1528,3767
1752634999478135635,0,1614,-22033,6828,3539,378,4087,1528,3767
1752634999480167637,0,1614,-22033,6828,3539,378,4087,1528,3767
1752634999482180248,0,1614,-22033,6828,3539,378,4088,1528,3767
1752634999484161243,0,1614,-22033,6828,3539,378,4088,1528,3767
1752634999486223617,0,1614,-22033,6828,3539,378,4088,1528,3768
1752634999488185043,0,1614,-22033,6828,3539,378,4087,1528,3768
1752634999490224427,0,1614,-22033,6828,3539,378,4088,1528,3769
1752634999492209895,0,1614,-22033,6828,3539,379,4088,1528,3769
1752634999494215398,0,1614,-22032,6828,3539,379,4087,1528,3769
1752634999496221167,0,1614,-22032,6828,3539,379,4088,1528,3769
1752634999498243020,0,1614,-22032,6828,3539,379,4088,1528,3769
1752634999500164086,0,1614,-22032,6828,3539,379,4088,1528,3769
1752634999502174465,0,1614,-22032,6828,3539,380,4088,1528,3769
1752634999504143888,0,1614,-22032,6828,3539,380,4088,1528,3770
1752634999506084714,0,1614,-22031,6828,3539,380,4087,1528,3769
1752634999508148531,0,1614,-22031,6828,3539,381,4087,1528,3770
1752634999510127796,0,1614,-22031,6828,3539,381,4087,1528,3770
1752634999512112012,0,1614,-22031,6828,3539,381,4088,1528,3770
1752634999514090869,0,1614,-22031,6828,3539,381,4087,1528,3770
1752634999516064908,0,1614,-22031,6828,3539,382,4087,1528,3770
1752634999518067244,0,1614,-22031,6828,3539,382,4087,1528,3770
1752634999520059897,0,1614,-22031,6828,3539,382,4087,1528,3771
1752634999522126480,0,1614,-22031,6828,3539,382,4087,1528,3771
1752634999524056768,0,1614,-22031,6828,3539,383,4087,1528,3771
1752634999526084848,0,1614,-22031,6828,3539,383,4087,1528,3771
1752634999528085280,0,1614,-22031,6828,3539,383,4087,1528,3771
1752634999530056524,0,1614,-22031,6828,3539,383,4087,1528,3771
1752634999532078462,0,1614,-22031,6828,3539,383,4088,1528,3771
1752634999534033281,0,1614,-22031,6828,3539,384,4088,1528,3771
1752634999536019819,0,1614,-22031,6828,3539,384,4087,1528,3771
1752634999538033771,0,1614,-22031,6828,3539,384,4087,1528,3771
1752634999539979516,0,1614,-22031,6828,3539,384,4087,1528,3771
1752634999541981241,0,1614,-22031,6828,3539,384,4088,1528,3771
1752634999543976929,0,1614,-22030,6828,3539,384,4087,1528,3771
1752634999545986651,0,1614,-22031,6828,3539,385,4088,1528,3771
1752634999547983155,0,1614,-22031,6828,3539,385,4087,1528,3771
1752634999550005377,0,1614,-22030,6828,3539,385,4088,1528,3771
1752634999552002283,0,1614,-22030,6829,3539,385,4088,1528,3771
1752634999553966035,0,1614,-22030,6829,3539,386,4087,1528,3771
1752634999555994834,0,1614,-22030,6829,3539,386,4087,1528,3771
1752634999558003502,0,1614,-22030,6829,3539,386,4087,1528,3771
1752634999559994978,0,1614,-22030,6829,3539,386,4088,1528,3771
1752634999561970366,0,1614,-22030,6829,3539,387,4088,1528,3771
1752634999563947903,0,1614,-22030,6829,3539,387,4088,1528,3771
1752634999565987715,0,1614,-22030,6829,3539,387,4088,1528,3771
1752634999567995068,0,1614,-22030,6829,3539,387,4087,1528,3771
1752634999569981124,0,1614,-22030,6829,3539,388,4087,1528,3771
1752634999571940614,0,1614,-22030,6829,3539,388,4087,1528,3771
1752634999573980393,0,1614,-22030,6830,3539,388,4087,1528,3771
1752634999575978559,0,1614,-22030,6830,3539,388,4088,1528,3771
1752634999577942366,0,1614,-22030,6830,3539,388,4087,1528,3771
1752634999579973610,0,1614,-22030,6830,3539,388,4088,1528,3771
1752634999581965731,0,1614,-22030,6831,3539,388,4087,1528,3771
1752634999583951109,0,1614,-22030,6831,3539,388,4088,1529,3771
1752634999586003597,0,1614,-22030,6831,3539,388,4088,1528,3771
1752634999588040065,0,1614,-22030,6831,3539,388,4087,1528,3771
1752634999589932346,0,1614,-22030,6832,3539,388,4087,1528,3771
1752634999591951356,0,1614,-22030,6832,3539,388,4087,1528,3771
1752634999593924980,0,1614,-22029,6832,3539,388,4087,1528,3771
1752634999595960696,0,1614,-22029,6832,3539,388,4088,1528,3771
1752634999597880047,0,1614,-22029,6832,3539,388,4087,1528,3771
1752634999599919458,0,1614,-22029,6833,3539,388,4087,1528,3771
1752634999601937990,0,1614,-22029,6833,3539,388,4087,1528,3771
1752634999603982339,0,1614,-22028,6833,3539,388,4088,1528,3771
1752634999605928451,0,1614,-22028,6833,3539,388,4087,1528,3771
1752634999607925485,0,1614,-22028,6833,3539,389,4087,1528,3771
1752634999609934125,0,1614,-22028,6834,3539,389,4088,1528,3772
1752634999611939394,0,1614,-22027,6834,3539,389,4087,1528,3772
1752634999613926552,0,1614,-22027,6834,3539,389,4087,1528,3772
1752634999615937487,0,1614,-22027,6835,3539,389,4087,1528,3772
1752634999617962896,0,1614,-22027,6835,3539,389,4088,1528,3772
1752634999619967335,0,1614,-22027,6835,3539,389,4088,1528,3772
1752634999621940926,0,1614,-22027,6835,3539,390,4088,1528,3772
1752634999623967174,0,1614,-22027,6836,3539,390,4087,1528,3772
1752634999625966571,0,1614,-22026,6836,3539,390,4088,1528,3773
1752634999628017877,0,1614,-22026,6836,3539,390,4087,1528,3773
1752634999629922397,0,1614,-22026,6836,3539,391,4087,1528,3773
1752634999631916740,0,1614,-22026,6836,3539,391,4087,1528,3773
1752634999633923627,0,1614,-22025,6837,3539,391,4088,1528,3774
1752634999635891580,0,1614,-22025,6837,3539,391,4088,1528,3774
1752634999637918552,0,1614,-22025,6837,3539,391,4087,1528,3774
1752634999639835489,0,1614,-22025,6837,3539,392,4087,1528,3774
1752634999641922423,0,1614,-22025,6837,3539,392,4088,1528,3775
1752634999643838215,0,1614,-22025,6837,3539,392,4087,1528,3775
1752634999645880732,0,1614,-22024,6837,3539,392,4088,1528,3775
1752634999647828828,0,1614,-22024,6837,3539,392,4088,1528,3775
1752634999649878624,0,1614,-22024,6837,3539,392,4087,1528,3776
1752634999651932031,0,1614,-22024,6837,3539,392,4087,1528,3776
1752634999653835009,0,1614,-22023,6837,3539,392,4087,1528,3776
1752634999655805427,0,1614,-22023,6837,3539,392,4087,1528,3776
1752634999657850506,0,1614,-22023,6837,3539,392,4087,1528,3777
1752634999659841717,0,1614,-22022,6837,3539,392,4087,1528,3777
1752634999661825756,0,1614,-22022,6837,3539,393,4088,1528,3777
1752634999663807321,0,1614,-22022,6837,3539,393,4087,1528,3778
1752634999665820036,0,1614,-22022,6837,3539,393,4088,1528,3778
1752634999667941404,0,1614,-22021,6837,3539,393,4087,1528,3778
1752634999669896871,0,1614,-22021,6837,3539,393,4088,1528,3778
1752634999671851039,0,1614,-22021,6837,3539,393,4088,1528,3778
1752634999673824936,0,1614,-22020,6838,3539,394,4088,1528,3779
1752634999675855313,0,1614,-22020,6837,3539,394,4087,1528,3779
1752634999677864898,0,1614,-22020,6837,3539,394,4088,1528,3779
1752634999679850581,0,1614,-22020,6837,3539,394,4088,1528,3779
1752634999682012286,0,1614,-22019,6838,3539,394,4088,1528,3779
1752634999684006260,0,1614,-22019,6838,3539,395,4088,1528,3779
1752634999685931860,0,1614,-22019,6838,3539,395,4087,1528,3779
1752634999687965425,0,1614,-22019,6838,3539,395,4088,1528,3779
1752634999690026741,0,1614,-22019,6838,3539,395,4087,1528,3779
1752634999692027255,0,1614,-22019,6838,3539,395,4087,1528,3780
1752634999693968645,0,1614,-22018,6838,3539,395,4087,1528,3780
1752634999695893870,0,1614,-22018,6838,3539,396,4087,1528,3780
1752634999698083635,0,1614,-22018,6838,3539,396,4087,1528,3780
1752634999699868509,0,1614,-22018,6838,3539,396,4088,1528,3780
1752634999701922453,0,1614,-22017,6838,3539,396,4088,1528,3780
1752634999703841877,0,1614,-22017,6838,3539,397,4087,1528,3781
1752634999705871111,0,1614,-22017,6838,3539,397,4087,1528,3781
1752634999707869076,0,1614,-22017,6838,3539,397,4088,1528,3781
1752634999709809191,0,1614,-22017,6838,3539,397,4087,1528,3781
1752634999711745833,0,1614,-22017,6838,3539,398,4087,1528,3781
1752634999713768756,0,1614,-22017,6838,3539,398,4088,1528,3781
1752634999715707841,0,1614,-22017,6838,3539,399,4088,1528,3781
1752634999717739909,0,1614,-22017,6839,3539,399,4088,1528,3781
1752634999719693045,0,1614,-22017,6839,3539,399,4087,1528,3781
1752634999721724906,0,1614,-22017,6839,3539,400,4087,1528,3781
1752634999723854402,0,1614,-22017,6840,3539,400,4087,1528,3781
1752634999725754224,0,1614,-22017,6840,3539,400,4088,1528,3781
1752634999727779525,0,1614,-22017,6840,3539,401,4087,1528,3781
1752634999729741246,0,1614,-22017,6840,3539,401,4088,1528,3781
1752634999731863377,0,1614,-22017,6841,3539,401,4088,1528,3781
1752634999733778592,0,1614,-22017,6841,3539,402,4088,1528,3781
1752634999735826387,0,1614,-22017,6842,3539,402,4087,1528,3781
1752634999737733230,0,1614,-22017,6842,3539,402,4088,1528,3781
1752634999739849197,0,1614,-22017,6842,3539,403,4087,1528,3781
1752634999741739991,0,1614,-22017,6843,3539,403,4088,1529,3781
1752634999743752252,0,1614,-22017,6843,3539,403,4088,1528,3781
1752634999745780115,0,1614,-22017,6843,3539,403,4087,1528,3781
1752634999747860292,0,1614,-22017,6844,3539,403,4087,1528,3781
1752634999749670459,0,1614,-22016,6844,3539,403,4088,1528,3781
1752634999751806282,0,1614,-22016,6845,3539,403,4087,1528,3782
1752634999753676010,0,1614,-22016,6845,3539,403,4088,1528,3782
1752634999755895947,0,1614,-22016,6845,3539,403,4087,1528,3782
1752634999757808248,0,1614,-22016,6845,3539,403,4088,1528,3782
1752634999759831948,0,1614,-22016,6845,3539,403,4087,1528,3782
1752634999761713791,0,1614,-22016,6845,3539,403,4087,1528,3782
1752634999763813230,0,1614,-22016,6845,3539,404,4088,1528,3783
1752634999765683808,0,1614,-22016,6845,3539,403,4087,1528,3783
1752634999767799873,0,1614,-22016,6845,3539,403,4088,1528,3783
1752634999769863654,0,1614,-22016,6845,3539,404,4088,1528,3783
1752634999771830389,0,1614,-22016,6845,3539,404,4087,1528,3783
1752634999773735786,0,1614,-22016,6845,3539,404,4088,1528,3783
1752634999775786937,0,1614,-22016,6845,3539,404,4088,1528,3783
1752634999777733730,0,1614,-22015,6845,3539,404,4087,1528,3784
1752634999779692566,0,1614,-22015,6845,3539,404,4088,1528,3784
1752634999781711474,0,1614,-22015,6845,3539,404,4087,1528,3784
1752634999783740198,0,1614,-22015,6845,3539,404,4087,1528,3784
1752634999785774066,0,1614,-22015,6845,3539,404,4087,1528,3784
1752634999787721846,0,1614,-22015,6845,3539,404,4087,1528,3784
1752634999789852651,0,1614,-22014,6845,3539,404,4087,1528,3784
1752634999791778390,0,1614,-22014,6845,3539,404,4087,1528,3785
1752634999793611936,0,1614,-22014,6845,3539,404,4087,1528,3785
1752634999795784428,0,1614,-22014,6846,3539,404,4087,1528,3785
1752634999797762577,0,1614,-22014,6846,3539,404,4088,1528,3785
1752634999799610349,0,1614,-22014,6846,3539,404,4088,1528,3786
1752634999801665877,0,1614,-22014,6846,3539,404,4088,1528,3786
1752634999803553325,0,1614,-22013,6847,3539,404,4087,1528,3786
1752634999805695139,0,1614,-22013,6847,3539,404,4088,1528,3786
1752634999807716614,0,1614,-22013,6847,3539,404,4088,1528,3787
1752634999809707320,0,1614,-22013,6847,3539,404,4087,1528,3787
1752634999811650965,0,1614,-22013,6847,3539,404,4087,1528,3787
1752634999813646857,0,1614,-22013,6847,3539,404,4087,1528,3787
1752634999815568334,0,1614,-22013,6847,3539,404,4088,1528,3788
1752634999817574719,0,1614,-22013,6849,3539,404,4088,1528,3788
1752634999820067682,0,1614,-22013,6849,3539,404,4088,1528,3788
1752634999821985710,0,1614,-22012,6849,3539,405,4088,1528,3788
1752634999823583955,0,1614,-22012,6849,3539,405,4088,1528,3788
1752634999825510962,0,1614,-22012,6849,3539,405,4088,1528,3788
1752634999827499711,0,1614,-22012,6849,3539,405,4087,1528,3789
1752634999829526373,0,1614,-22012,6849,3539,406,4087,1528,3789
1752634999831501512,0,1614,-22011,6849,3539,406,4088,1528,3789
1752634999833471278,0,1614,-22011,6849,3539,406,4087,1528,3789
1752634999835490343,0,1614,-22011,6849,3539,406,4088,1528,3789
1752634999837447981,0,1614,-22011,6849,3539,406,4087,1528,3789
1752634999839532995,0,1614,-22010,6849,3539,406,4088,1528,3790
1752634999841493400,0,1614,-22010,6849,3539,406,4087,1528,3790
1752634999843464411,0,1614,-22010,6849,3539,406,4087,1528,3790
1752634999845438744,0,1614,-22010,6849,3539,406,4087,1528,3790
1752634999847533831,0,1614,-22010,6849,3539,407,4088,1528,3790
1752634999849463250,0,1614,-22010,6850,3539,406,4087,1528,3791
1752634999851589239,0,1614,-22010,6850,3539,407,4088,1528,3791
1752634999853467486,0,1614,-22010,6850,3539,407,4088,1528,3791
1752634999855458068,0,1614,-22010,6850,3539,407,4088,1528,3791
1752634999857421731,0,1614,-22010,6850,3539,407,4087,1528,3791
1752634999859466141,0,1614,-22010,6851,3539,407,4088,1528,3792
1752634999861426409,0,1614,-22010,6851,3539,407,4088,1528,3792
1752634999863457912,0,1614,-22010,6851,3539,407,4088,1528,3792
1752634999865431497,0,1614,-22010,6851,3539,407,4088,1528,3792
1752634999867449135,0,1614,-22010,6852,3539,407,4088,1528,3792
1752634999869458961,0,1614,-22010,6852,3539,407,4088,1528,3792
1752634999871454248,0,1614,-22010,6852,3539,407,4087,1528,3792
1752634999873410089,0,1614,-22010,6853,3539,407,4087,1528,3792
1752634999875481379,0,1614,-22010,6853,3539,407,4088,1528,3793
1752634999877394861,0,1614,-22010,6853,3539,407,4088,1528,3793
1752634999879415008,0,1614,-22011,6853,3539,407,4087,1528,3793
1752634999881415430,0,1614,-22011,6853,3539,408,4087,1528,3793
1752634999883351825,0,1614,-22011,6853,3539,408,4087,1528,3793
1752634999885397478,0,1614,-22011,6854,3539,408,4087,1528,3793
1752634999887398786,0,1614,-22011,6854,3539,408,4088,1528,3793
1752634999889389140,0,1614,-22010,6854,3539,409,4087,1528,3793
1752634999891381359,0,1614,-22010,6854,3539,409,4087,1528,3793
1752634999893384709,0,1614,-22010,6854,3539,409,4087,1528,3793
1752634999895422592,0,1614,-22010,6854,3539,409,4087,1528,3793
1752634999897359413,0,1614,-22010,6854,3539,409,4088,1528,3793
1752634999899392525,0,1614,-22010,6854,3539,410,4087,1528,3794
1752634999901344447,0,1614,-22010,6854,3539,410,4087,1528,3794
1752634999903355859,0,1614,-22010,6855,3539,411,4088,1528,3794
1752634999905364924,0,1614,-22010,6854,3539,411,4088,1528,3794
1752634999907357099,0,1614,-22010,6855,3539,411,4087,1528,3794
1752634999909403771,0,1614,-22010,6855,3539,411,4087,1528,3794
1752634999911337492,0,1614,-22010,6855,3539,411,4088,1528,3794
1752634999913349835,0,1614,-22010,6855,3539,412,4088,1528,3795
1752634999915334666,0,1614,-22010,6855,3539,412,4088,1528,3795
1752634999917357311,0,1614,-22010,6855,3539,412,4087,1528,3795
1752634999919326535,0,1614,-22010,6855,3539,412,4088,1528,3795
1752634999921348160,0,1614,-22010,6855,3539,412,4088,1528,3796
1752634999923323751,0,1614,-22010,6855,3539,412,4088,1528,3796
1752634999925298225,0,1614,-22009,6856,3539,413,4087,1528,3796
1752634999927330048,0,1614,-22009,6856,3539,413,4088,1528,3796
1752634999929354309,0,1614,-22009,6856,3539,413,4087,1528,3796
1752634999931313552,0,1614,-22009,6856,3539,413,4088,1528,3796
1752634999933281972,0,1614,-22009,6856,3539,413,4088,1528,3797
1752634999935383558,0,1614,-22009,6856,3539,414,4087,1528,3797
1752634999937331843,0,1614,-22009,6856,3539,414,4087,1528,3797
1752634999939314412,0,1614,-22009,6856,3539,414,4087,1528,3797
1752634999941349903,0,1614,-22009,6856,3539,414,4088,1528,3797
1752634999943304049,0,1614,-22009,6857,3539,415,4088,1528,3797
1752634999945336114,0,1614,-22009,6857,3539,415,4088,1528,3798
1752634999947355279,0,1614,-22009,6857,3539,415,4087,1528,3798
1752634999949322279,0,1614,-22009,6857,3539,415,4088,1528,3798
1752634999951305171,0,1614,-22009,6857,3539,415,4088,1528,3798
1752634999953315606,0,1614,-22008,6857,3539,415,4087,1528,3798
1752634999955365001,0,1614,-22008,6857,3539,416,4088,1528,3798
1752634999957307536,0,1614,-22008,6857,3539,416,4087,1528,3798
1752634999959305952,0,1614,-22008,6857,3539,416,4087,1528,3798
1752634999961288460,0,1614,-22008,6857,3539,416,4087,1528,3799
1752634999963300082,0,1614,-22008,6857,3539,416,4088,1528,3799
1752634999965293086,0,1614,-22008,6857,3539,416,4087,1528,3799
1752634999967243820,0,1614,-22007,6857,3539,416,4088,1528,3799
