%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1753066981214063688,0,988,-3942,2652,11125,332,846,5382,-4522
1753066981216075318,0,988,-3941,2665,11125,332,846,5382,-4522
1753066981218067501,0,988,-3940,2665,11125,333,846,5382,-4522
1753066981220105306,0,988,-3938,2665,11125,333,846,5382,-4521
1753066981222149962,0,988,-3937,2665,11124,334,846,5382,-4521
1753066981224187497,0,988,-3928,2662,11125,334,846,5382,-4514
1753066981226043474,0,988,-3927,2662,11125,335,846,5382,-4514
1753066981228117695,0,988,-3934,2665,11125,335,846,5382,-4520
1753066981230229176,0,988,-3934,2665,11124,335,846,5382,-4520
1753066981232202426,0,988,-3937,2665,11125,336,846,5382,-4522
1753066981234112259,0,988,-3937,2665,11125,336,846,5382,-4522
1753066981236075914,0,988,-3937,2666,11124,336,846,5382,-4522
1753066981238125956,0,989,-3936,2666,11124,337,846,5382,-4522
1753066981240093622,0,989,-3945,2666,11125,337,846,5382,-4532
1753066981242108870,0,988,-3944,2666,11125,338,846,5382,-4531
1753066981244151789,0,988,-3938,2670,11125,338,846,5382,-4524
1753066981246150930,0,988,-3937,2670,11124,339,846,5382,-4524
1753066981248133253,0,989,-3936,2669,11124,340,846,5382,-4524
1753066981250249660,0,988,-3936,2669,11125,340,846,5382,-4524
1753066981252140181,0,988,-3934,2668,11125,341,846,5382,-4521
1753066981254287263,0,988,-3934,2668,11125,341,846,5382,-4521
1753066981256092081,0,988,-3932,2661,11125,342,846,5382,-4521
1753066981258116328,0,988,-3931,2662,11125,343,846,5382,-4521
1753066981260165179,0,989,-3933,2667,11124,343,846,5382,-4521
1753066981262166340,0,988,-3933,2667,11125,343,846,5382,-4521
1753066981264094134,0,988,-3933,2669,11124,343,846,5382,-4522
1753066981266114569,0,988,-3932,2670,11125,344,846,5382,-4522
1753066981268091901,0,988,-3934,2671,11124,344,846,5382,-4521
1753066981270159624,0,988,-3934,2671,11125,344,846,5382,-4521
1753066981272115176,0,988,-3931,2671,11125,344,846,5382,-4521
1753066981274133396,0,988,-3930,2671,11125,345,846,5382,-4521
1753066981276047443,0,988,-3930,2671,11124,345,846,5382,-4521
1753066981278167027,0,988,-3930,2671,11124,345,846,5382,-4521
1753066981280061636,0,988,-3929,2671,11124,346,846,5382,-4521
1753066981282141936,0,988,-3927,2671,11124,346,846,5382,-4521
1753066981284112059,0,989,-3927,2672,11124,346,846,5382,-4521
1753066981286145766,0,988,-3928,2675,11124,346,846,5382,-4520
1753066981288085515,0,988,-3928,2675,11124,346,846,5382,-4519
1753066981290162664,0,988,-3925,2675,11124,347,846,5382,-4519
1753066981292053655,0,988,-3925,2676,11124,347,846,5382,-4519
1753066981294090579,0,988,-3930,2674,11124,347,846,5382,-4519
1753066981296076569,0,988,-3930,2674,11124,347,846,5382,-4519
1753066981298165328,0,988,-3923,2674,11124,348,846,5382,-4517
1753066981300045081,0,989,-3923,2675,11125,348,846,5382,-4517
1753066981302146242,0,988,-3923,2676,11124,348,846,5382,-4517
1753066981304064305,0,989,-3922,2676,11124,349,846,5382,-4517
1753066981306087474,0,988,-3922,2675,11125,349,846,5382,-4517
1753066981308131345,0,989,-3922,2675,11125,349,846,5382,-4517
1753066981310094287,0,989,-3926,2677,11125,349,846,5382,-4515
1753066981312082897,0,988,-3925,2677,11124,350,846,5382,-4515
1753066981314125936,0,988,-3921,2681,11125,350,846,5382,-4516
1753066981316095402,0,988,-3921,2681,11125,350,846,5382,-4515
1753066981318103499,0,988,-3924,2630,11124,351,846,5382,-4512
1753066981320075761,0,988,-3924,2630,11124,351,846,5382,-4512
1753066981322109433,0,988,-3905,2675,11125,352,846,5382,-4514
1753066981324089834,0,988,-3905,2675,11125,352,846,5382,-4513
1753066981326104053,0,988,-3917,2681,11125,352,846,5382,-4511
1753066981328099605,0,989,-3917,2681,11125,352,846,5382,-4511
1753066981330048086,0,988,-3919,2681,11125,353,846,5382,-4513
1753066981332022528,0,988,-3919,2681,11125,353,846,5382,-4512
1753066981334050134,0,988,-3912,2684,11125,354,846,5382,-4510
1753066981336029442,0,988,-3912,2686,11124,354,846,5382,-4509
1753066981338020605,0,988,-3918,2682,11124,354,846,5382,-4512
1753066981340013519,0,989,-3917,2683,11125,355,846,5382,-4512
1753066981342051484,0,988,-3914,2684,11125,355,846,5382,-4509
1753066981344091689,0,988,-3913,2685,11124,356,846,5382,-4508
1753066981346065162,0,988,-3916,2684,11125,356,846,5382,-4510
1753066981348069375,0,989,-3916,2685,11124,356,846,5382,-4510
1753066981350062163,0,989,-3914,2685,11125,357,846,5382,-4509
1753066981352004980,0,988,-3914,2686,11125,357,846,5382,-4509
1753066981354027301,0,988,-3911,2687,11125,358,846,5382,-4508
1753066981356045202,0,988,-3911,2688,11125,358,846,5382,-4508
1753066981358053890,0,988,-3913,2688,11125,359,846,5382,-4506
1753066981360079614,0,989,-3912,2689,11125,360,846,5382,-4505
1753066981362068882,0,989,-3909,2689,11124,360,846,5382,-4505
1753066981364145883,0,989,-3909,2690,11125,360,846,5382,-4505
1753066981366020389,0,988,-3908,2691,11125,361,846,5382,-4504
1753066981368149946,0,988,-3911,2691,11125,361,846,5382,-4504
1753066981370006408,0,989,-3910,2692,11125,362,846,5382,-4504
1753066981372155619,0,989,-3906,2690,11125,343,846,5382,-4497
1753066981374023014,0,988,-3906,2691,11124,343,846,5382,-4496
1753066981376010623,0,989,-3907,2692,11125,343,846,5382,-4495
1753066981378035856,0,989,-3907,2692,11124,344,846,5382,-4495
1753066981380094008,0,989,-3906,2697,11124,344,846,5382,-4494
1753066981382075623,0,989,-3905,2697,11124,344,846,5382,-4494
1753066981384107755,0,988,-3903,2693,11125,344,846,5382,-4493
1753066981386000847,0,989,-3902,2694,11125,344,846,5382,-4492
1753066981388045310,0,988,-3904,2695,11125,344,846,5382,-4492
1753066981390012844,0,989,-3903,2696,11125,344,846,5382,-4491
1753066981392053567,0,989,-3902,2696,11125,344,846,5382,-4491
1753066981394050286,0,989,-3901,2697,11124,344,846,5382,-4490
1753066981396094045,0,989,-3908,2697,11124,344,846,5382,-4490
1753066981398058180,0,989,-3908,2697,11125,344,846,5382,-4490
1753066981400092042,0,988,-3904,2700,11124,344,846,5382,-4489
1753066981402159000,0,988,-3903,2700,11125,344,846,5382,-4489
1753066981404182480,0,988,-3900,2701,11125,348,846,5382,-4488
1753066981406237258,0,988,-3899,2701,11124,348,846,5382,-4488
1753066981408124056,0,989,-3899,2700,11125,346,846,5382,-4487
1753066981410185873,0,988,-3899,2700,11125,345,846,5382,-4487
1753066981412159733,0,988,-3900,2702,11125,345,846,5382,-4487
1753066981414137176,0,988,-3900,2703,11125,345,846,5382,-4486
1753066981416099797,0,988,-3901,2703,11125,347,846,5382,-4485
1753066981418119544,0,988,-3901,2703,11125,346,846,5382,-4485
1753066981420086027,0,988,-3899,2706,11125,349,846,5382,-4485
1753066981422097431,0,988,-3899,2707,11125,348,846,5382,-4484
1753066981424068148,0,988,-3905,2705,11125,348,846,5382,-4484
1753066981426089099,0,988,-3905,2706,11125,348,846,5382,-4483
1753066981428263764,0,989,-3895,2708,11125,349,846,5382,-4483
1753066981430096422,0,988,-3895,2709,11125,349,846,5382,-4482
1753066981432114766,0,989,-3910,2706,11125,349,846,5382,-4482
1753066981434093507,0,988,-3909,2707,11125,349,846,5382,-4481
1753066981436136242,0,988,-3906,2703,11125,351,846,5382,-4481
1753066981438174639,0,989,-3905,2704,11125,351,846,5382,-4480
1753066981440112216,0,988,-3902,2709,11124,351,846,5382,-4480
1753066981442092994,0,988,-3902,2710,11125,351,846,5382,-4479
1753066981444077058,0,989,-3906,2710,11125,353,846,5382,-4478
1753066981446104593,0,988,-3906,2710,11125,353,846,5382,-4478
1753066981448180991,0,988,-3906,2711,11125,353,846,5382,-4477
1753066981450172176,0,989,-3906,2709,11125,353,846,5382,-4477
1753066981452136289,0,989,-3906,2709,11124,353,846,5382,-4477
1753066981454205195,0,988,-3904,2710,11124,353,846,5382,-4476
1753066981456130729,0,988,-3904,2710,11124,353,846,5382,-4476
1753066981458213665,0,988,-3907,2712,11124,354,846,5382,-4476
1753066981460150847,0,988,-3907,2713,11125,354,846,5382,-4475
1753066981462150543,0,988,-3903,2713,11125,354,846,5382,-4475
1753066981464099885,0,989,-3903,2714,11125,354,846,5382,-4474
1753066981466115632,0,988,-3907,2713,11124,353,846,5382,-4474
1753066981468007372,0,989,-3907,2714,11124,353,846,5382,-4473
1753066981470164593,0,989,-3871,2715,11124,354,846,5382,-4473
1753066981472050178,0,988,-3871,2715,11125,354,846,5382,-4473
1753066981474045468,0,988,-3913,2714,11125,359,846,5382,-4473
1753066981476061042,0,988,-3913,2715,11125,359,846,5382,-4472
1753066981478074435,0,988,-3904,2716,11125,356,846,5382,-4471
1753066981480066366,0,988,-3904,2716,11124,356,846,5382,-4471
1753066981482074376,0,988,-3909,2705,11125,357,846,5382,-4471
1753066981484074744,0,988,-3909,2706,11125,357,846,5382,-4470
1753066981486131538,0,988,-3903,2717,11125,356,846,5382,-4470
1753066981488132084,0,988,-3903,2717,11124,357,846,5382,-4470
1753066981490261486,0,989,-3903,2718,11124,357,846,5382,-4469
1753066981492161941,0,989,-3903,2718,11125,358,846,5382,-4469
1753066981494112638,0,988,-3895,2715,11124,358,846,5382,-4469
1753066981496112822,0,988,-3895,2716,11124,359,846,5382,-4468
1753066981498130572,0,988,-3901,2720,11124,360,846,5382,-4467
1753066981500128952,0,988,-3901,2720,11124,360,846,5382,-4467
1753066981502151790,0,989,-3904,2717,11125,359,846,5382,-4467
1753066981504183313,0,988,-3904,2718,11125,359,846,5382,-4466
1753066981506146459,0,988,-3900,2721,11125,363,846,5382,-4466
1753066981508079107,0,988,-3900,2722,11124,363,846,5382,-4465
1753066981510287341,0,989,-3903,2717,11125,361,846,5382,-4465
1753066981512172401,0,988,-3903,2717,11124,361,846,5382,-4465
1753066981514110036,0,989,-3904,2715,11125,361,846,5382,-4464
1753066981516102353,0,988,-3903,2715,11125,361,846,5382,-4464
1753066981518083076,0,988,-3903,2721,11125,362,846,5382,-4463
1753066981520092504,0,989,-3903,2721,11125,362,846,5382,-4463
1753066981522090386,0,988,-3902,2716,11124,365,846,5382,-4463
1753066981524086779,0,989,-3902,2717,11125,366,846,5382,-4462
1753066981526076939,0,989,-3872,2720,11125,362,846,5382,-4462
1753066981528086136,0,988,-3872,2720,11124,362,846,5382,-4462
1753066981530063022,0,988,-3898,2720,11124,364,846,5382,-4462
1753066981532057021,0,988,-3897,2720,11125,364,846,5382,-4462
1753066981534060413,0,988,-3897,2720,11125,364,846,5382,-4462
1753066981536153149,0,989,-3900,2720,11124,364,846,5382,-4462
1753066981538135550,0,989,-3901,2720,11125,364,846,5382,-4462
1753066981540157001,0,988,-3897,2721,11125,368,846,5382,-4461
1753066981542184924,0,988,-3897,2721,11125,368,846,5382,-4461
1753066981544094195,0,988,-3900,2712,11124,365,846,5382,-4461
1753066981546101475,0,989,-3900,2712,11125,366,846,5382,-4461
1753066981548173454,0,988,-3904,2721,11124,366,846,5382,-4461
1753066981550083944,0,989,-3904,2721,11125,366,845,5382,-4461
1753066981552117212,0,989,-3901,2722,11124,371,846,5382,-4460
1753066981554084990,0,989,-3901,2722,11124,372,846,5382,-4460
1753066981556144907,0,989,-3897,2722,11124,368,846,5382,-4460
1753066981558125649,0,989,-3897,2722,11125,369,846,5382,-4460
1753066981560204825,0,988,-3898,2722,11125,369,846,5382,-4460
1753066981562159004,0,988,-3898,2723,11125,369,846,5382,-4459
1753066981564171359,0,988,-3898,2723,11124,368,846,5382,-4459
1753066981566290268,0,988,-3897,2723,11125,368,846,5382,-4459
1753066981568084866,0,988,-3899,2723,11124,370,846,5382,-4459
1753066981570162842,0,988,-3899,2723,11124,371,846,5382,-4459
1753066981572133492,0,989,-3880,2720,11125,370,846,5382,-4459
1753066981574116615,0,989,-3880,2720,11125,370,846,5382,-4459
1753066981576085004,0,989,-3898,2723,11125,371,846,5382,-4459
1753066981578128788,0,989,-3898,2723,11125,371,846,5382,-4459
1753066981580042663,0,989,-3898,2725,11124,372,846,5382,-4459
1753066981582134924,0,988,-3898,2725,11125,372,846,5382,-4459
1753066981584109386,0,988,-3890,2723,11125,372,846,5382,-4459
1753066981586099434,0,988,-3890,2723,11125,373,846,5382,-4459
1753066981588104506,0,988,-3896,2725,11124,374,846,5382,-4459
1753066981590100667,0,988,-3896,2725,11124,374,846,5382,-4459
1753066981592062036,0,988,-3894,2720,11124,373,846,5382,-4459
1753066981594078370,0,989,-3894,2720,11124,373,846,5382,-4459
1753066981596058896,0,988,-3896,2725,11124,374,846,5382,-4459
1753066981598067733,0,988,-3896,2725,11124,374,845,5382,-4459
1753066981600074773,0,988,-3893,2728,11125,374,846,5382,-4459
1753066981602101266,0,988,-3893,2728,11125,375,846,5382,-4459
1753066981604082148,0,988,-3895,2725,11125,375,846,5382,-4459
1753066981606113666,0,988,-3894,2726,11125,376,846,5382,-4458
1753066981608071599,0,988,-3892,2726,11125,376,846,5382,-4458
1753066981610152834,0,989,-3892,2725,11125,376,846,5382,-4459
1753066981612148988,0,988,-3893,2729,11124,377,846,5382,-4458
1753066981614087835,0,989,-3892,2729,11124,377,846,5382,-4458
1753066981616086870,0,988,-3900,2729,11125,379,846,5382,-4458
1753066981618125566,0,989,-3900,2729,11124,379,846,5382,-4458
1753066981620095203,0,989,-3900,2729,11125,379,846,5382,-4458
1753066981622112729,0,989,-3891,2726,11125,378,846,5382,-4458
1753066981624103577,0,989,-3890,2726,11125,379,846,5382,-4458
1753066981626144557,0,988,-3893,2729,11125,379,846,5382,-4458
1753066981628084686,0,988,-3893,2729,11125,379,846,5382,-4458
1753066981630070362,0,989,-3892,2730,11125,380,846,5382,-4457
1753066981632082994,0,989,-3891,2730,11125,380,846,5382,-4457
1753066981634117709,0,989,-3889,2717,11125,381,846,5382,-4457
1753066981636123839,0,988,-3889,2717,11125,381,846,5382,-4457
1753066981638128859,0,988,-3888,2731,11125,380,846,5382,-4456
1753066981640125899,0,988,-3888,2731,11125,380,846,5382,-4456
1753066981642120715,0,988,-3873,2731,11124,371,846,5382,-4456
1753066981644032428,0,988,-3873,2731,11124,371,846,5382,-4456
1753066981646153403,0,988,-3889,2729,11125,380,846,5382,-4455
1753066981648047958,0,989,-3889,2729,11125,380,846,5382,-4455
1753066981650127751,0,989,-3887,2729,11124,398,846,5382,-4455
1753066981652080724,0,988,-3886,2730,11124,399,846,5382,-4454
1753066981654095848,0,989,-3887,2733,11125,383,846,5382,-4454
1753066981656041960,0,989,-3887,2733,11124,383,846,5382,-4454
1753066981658084281,0,989,-3888,2739,11124,384,845,5382,-4453
1753066981660051455,0,988,-3887,2739,11125,384,846,5382,-4453
1753066981662100116,0,989,-3886,2731,11125,377,846,5382,-4453
1753066981664037325,0,989,-3885,2731,11125,377,846,5382,-4453
1753066981666061843,0,989,-3884,2730,11125,382,846,5382,-4452
1753066981668034683,0,989,-3884,2730,11125,382,846,5382,-4452
1753066981670035775,0,989,-3884,2733,11124,384,846,5382,-4451
1753066981672038153,0,989,-3883,2733,11124,384,846,5382,-4451
1753066981674052183,0,989,-3879,2733,11124,385,846,5382,-4451
1753066981676099128,0,989,-3879,2733,11125,385,846,5382,-4451
1753066981678022233,0,989,-3883,2734,11124,384,846,5382,-4450
1753066981680079726,0,989,-3882,2734,11125,385,846,5382,-4450
1753066981682035587,0,989,-3881,2733,11125,371,846,5382,-4449
1753066981683996835,0,989,-3880,2733,11125,371,846,5382,-4449
1753066981686000620,0,989,-3900,2735,11125,379,846,5382,-4449
1753066981688034250,0,989,-3899,2736,11125,379,846,5382,-4448
1753066981690009155,0,989,-3880,2736,11125,386,846,5382,-4448
1753066981692006072,0,989,-3879,2736,11125,386,846,5382,-4448
1753066981694001082,0,988,-3880,2731,11125,380,846,5382,-4448
1753066981696013496,0,989,-3879,2731,11125,381,846,5382,-4448
1753066981698061500,0,989,-3880,2735,11125,385,846,5382,-4447
1753066981700023909,0,989,-3879,2735,11125,385,846,5382,-4447
1753066981702027816,0,989,-3874,2738,11125,387,846,5382,-4446
1753066981704015298,0,989,-3873,2738,11125,387,846,5382,-4446
1753066981706150026,0,989,-3873,2738,11125,387,846,5382,-4446
1753066981708045269,0,988,-3878,2737,11125,388,846,5382,-4445
1753066981710037200,0,989,-3877,2737,11125,388,846,5382,-4445
1753066981714468458,0,989,-3873,2739,11125,387,846,5382,-4445
1753066981714488081,0,989,-3873,2739,11125,387,846,5382,-4445
1753066981716123494,0,989,-3877,2738,11125,387,846,5382,-4444
1753066981718051469,0,988,-3877,2738,11124,387,846,5382,-4444
1753066981720049594,0,989,-3847,2738,11125,373,846,5382,-4444
1753066981722057187,0,989,-3847,2738,11125,373,846,5382,-4444
1753066981724040110,0,989,-3874,2738,11125,388,846,5382,-4444
1753066981726082189,0,989,-3874,2739,11125,389,846,5382,-4443
1753066981728031875,0,988,-3874,2738,11124,390,846,5382,-4444
1753066981729992691,0,988,-3874,2739,11125,390,846,5382,-4443
1753066981732000862,0,989,-3877,2741,11125,389,846,5382,-4443
1753066981734022869,0,989,-3876,2741,11125,389,846,5382,-4443
1753066981736010970,0,989,-3880,2741,11124,390,846,5382,-4443
1753066981738018872,0,989,-3880,2741,11124,390,846,5382,-4443
1753066981740010789,0,989,-3876,2742,11124,388,846,5382,-4442
1753066981742070233,0,989,-3876,2742,11124,389,846,5382,-4442
1753066981744042720,0,989,-3867,2742,11125,390,846,5382,-4442
1753066981746046712,0,989,-3867,2742,11124,390,846,5382,-4442
1753066981748069761,0,989,-3873,2746,11125,391,846,5382,-4441
1753066981750054061,0,988,-3872,2746,11125,391,846,5382,-4441
1753066981752034300,0,988,-3874,2743,11125,390,846,5382,-4441
1753066981754112385,0,988,-3874,2744,11125,390,846,5382,-4440
1753066981756080210,0,989,-3874,2744,11125,391,846,5382,-4440
1753066981758156484,0,989,-3874,2744,11125,391,846,5382,-4440
1753066981760093749,0,989,-3874,2744,11124,390,846,5382,-4440
1753066981762162673,0,989,-3873,2745,11125,391,846,5382,-4439
1753066981764090909,0,989,-3873,2748,11124,392,846,5382,-4439
1753066981766095511,0,988,-3873,2748,11124,392,846,5382,-4439
1753066981768093119,0,988,-3873,2746,11125,392,846,5382,-4438
1753066981770079320,0,988,-3873,2746,11124,392,846,5382,-4438
1753066981772039544,0,988,-3869,2744,11125,393,846,5382,-4438
1753066981774165434,0,988,-3869,2744,11125,394,846,5382,-4438
1753066981776064303,0,988,-3875,2744,11124,394,846,5382,-4438
1753066981778140713,0,988,-3875,2745,11125,394,846,5382,-4437
1753066981780053575,0,988,-3874,2745,11125,394,846,5382,-4437
1753066981782085738,0,988,-3873,2746,11125,394,846,5382,-4436
1753066981784056333,0,989,-3870,2748,11125,392,846,5382,-4436
1753066981786100085,0,989,-3870,2748,11125,393,846,5382,-4436
1753066981788113862,0,989,-3870,2749,11125,393,846,5382,-4435
1753066981790189612,0,989,-3855,2749,11124,397,846,5382,-4435
1753066981792140183,0,988,-3855,2749,11125,397,846,5382,-4435
1753066981794078616,0,989,-3871,2747,11125,397,846,5382,-4435
1753066981796045473,0,989,-3870,2747,11125,397,846,5382,-4435
1753066981798255354,0,988,-3872,2747,11125,398,846,5382,-4435
1753066981800147024,0,988,-3872,2748,11124,399,846,5382,-4434
1753066981802137592,0,989,-3865,2750,11124,399,846,5382,-4434
1753066981804209927,0,989,-3865,2750,11125,399,846,5382,-4434
1753066981806230555,0,989,-3868,2750,11125,400,846,5382,-4434
1753066981808167318,0,989,-3868,2750,11125,400,846,5382,-4434
1753066981810088266,0,989,-3868,2751,11125,399,846,5382,-4433
1753066981812084400,0,989,-3868,2751,11125,400,846,5382,-4433
1753066981814128149,0,989,-3870,2749,11125,400,846,5382,-4433
1753066981816171970,0,988,-3870,2749,11125,401,846,5382,-4433
1753066981818206075,0,989,-3866,2751,11124,396,846,5382,-4433
1753066981820169985,0,989,-3865,2752,11124,396,846,5382,-4432
1753066981822178492,0,988,-3866,2750,11124,403,846,5382,-4432
1753066981824183512,0,989,-3866,2750,11124,403,846,5382,-4432
1753066981826186039,0,989,-3864,2753,11125,403,846,5382,-4431
1753066981828151488,0,988,-3864,2753,11125,403,846,5382,-4431
1753066981830121001,0,989,-3864,2756,11125,404,846,5382,-4431
1753066981832154654,0,989,-3864,2756,11125,404,846,5382,-4431
1753066981834110426,0,989,-3864,2754,11125,405,846,5382,-4430
1753066981836122739,0,988,-3863,2754,11125,405,846,5382,-4430
1753066981838213609,0,988,-3870,2752,11125,405,846,5382,-4430
1753066981840142257,0,989,-3870,2752,11125,406,846,5382,-4430
1753066981842221826,0,989,-3864,2754,11124,406,846,5382,-4430
1753066981844184516,0,989,-3864,2755,11124,406,846,5382,-4429
1753066981846189311,0,989,-3866,2755,11125,407,846,5382,-4429
1753066981848181994,0,989,-3866,2755,11124,407,846,5382,-4429
1753066981850115750,0,989,-3860,2755,11125,408,846,5382,-4429
